Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft,Planet 9 h fft,Planet 9 k fft,Planet 9 p fft,Planet 9 q fft
1582.4367246851268,0.03144261196893185,0.02577715486287167,0.010107508720319383,0.011928591848438488,0.09655160324882095,0.07956783158619504,0.031872564663099005,0.03289609172674426,0.017518835425112646,0.022575134605307065,0.011529693619080551,0.013733853817382357,0.1276044988074367,0.12502758531980854,0.017540252774786116,0.016595275969341523,0.10393065421641405,0.23718057549473484,0.0065312744784679164,0.013869834470237822,0.0366739120829503,0.12856165567789304,0.0068422586945800345,0.004978219356375786,0.02834822744409587,0.009512689529602117,3.248775072218915e-05,0.00040246250233224397,0.027272629011440792,0.017385129318623932,0.012038428865103886,0.0032409091021294283,0.01145253064252412,0.013939085498502207,0.0021652972789102986,0.00022250317627174599
1579.9368246461297,0.031462527448415135,0.025852763888517708,0.010091539637217999,0.011913391665997974,0.10091625340372275,0.08506888409586215,0.03146599525626141,0.03225374478768382,0.02080732587462034,0.026425432114692227,0.011407788770982058,0.013551908113104921,0.11742145426408317,0.09851790834567695,0.017872362884758665,0.0165865250618754,0.14054800567257306,0.09913069898867534,0.006894294999106925,0.014689931417034724,0.09113768311643264,0.029270595120738218,0.006883382426184711,0.005366456735813061,0.034616333632138126,0.0036226861667574364,4.527957245957324e-05,0.00040586895006297137,0.03342255015804698,0.023323148317215686,0.012007647676863499,0.003205082214303173,0.010726441487677955,0.01408423919194284,0.002162550651943445,0.00022251908298937805
1577.4448107271296,0.031287097264793874,0.02568366254398986,0.010077501869890503,0.011895011990795212,0.08901830362374163,0.08949615472062628,0.030650426837006448,0.031565110466190836,0.024403823340471288,0.019549632686893813,0.011068742549664935,0.013142611354869086,0.16060299707351397,0.17944008912193007,0.01671949784037619,0.015561241863066622,0.0444943209173392,0.1662801622800314,0.00684859217044553,0.014091848855818833,0.040908714683369256,0.07560713372881149,0.0071555205990207135,0.005120610580332505,0.03070685490567292,0.006744880568077298,3.742640879930685e-05,0.00040533565797947656,0.03338933861571254,0.026789341792194235,0.012001637005149874,0.0032166814245229497,0.011074156249742404,0.01399460953573678,0.002159349873571402,0.00022212490103120416
1574.9606456708664,0.031536246907968024,0.02552562691927514,0.010058396549063047,0.011880978003168927,0.0804062079129498,0.06819831751279753,0.029806748722093587,0.030799609822048567,0.0027837120649113127,0.011016822762633702,0.010496100043294085,0.01270835790798381,0.23689497822358965,0.19798928599033003,0.015150170069499128,0.014125388765233369,0.2800254340411524,0.360469550904871,0.005845056203155147,0.013711771983944703,0.14247808255302474,0.1614165321961426,0.006755293979506065,0.00494194444869789,0.031388113791082195,0.007809360501116567,4.282223651390701e-05,0.0004082066992664229,0.024612874787328782,0.02803419139316568,0.011913089128702746,0.0031286728980608612,0.011205244373551833,0.01371852096857145,0.0021555679815402884,0.0002216022226840366
1572.4842924544027,0.030883015058652444,0.025431761001010692,0.010043246783874313,0.011860753736831518,0.07228968187854723,0.06504498811422474,0.0299733310791298,0.03133228256344805,0.02381605345504513,0.015486668784997052,0.010948360619090125,0.012971821138971993,0.2690413743877594,0.2636086980530588,0.016289785764590628,0.015059643236627937,0.138627549954132,0.230651290120934,0.005815822257030663,0.013784273670492744,0.053778771804036264,0.13176978235824968,0.00662935830355989,0.004949505328322014,0.036481943344454544,0.0016535995673240369,4.8220416718213345e-05,0.0004073797646495982,0.011610851212239244,0.027180393482036446,0.011880677990178298,0.003116381982039202,0.010916376247551702,0.0140179162946049,0.0021523452654437446,0.00022154878852402707
1570.0157142872845,0.031008133930048472,0.02530861674941471,0.010035469335528912,0.011846554293599135,0.0947026721161791,0.09862100220292797,0.03047594599625531,0.03149039090193098,0.08398336291230613,0.07753111651081962,0.010948422111821461,0.01304247916478537,0.5309455817184102,0.5103394398871681,0.01592350247652353,0.014873427636978876,0.1886190776440286,0.3114165338131181,0.006446150357982799,0.01384543804903969,0.092011046694145,0.13931908589564732,0.0067339494877291,0.005021777920238352,0.03758547291678039,0.003055676622585482,4.017165703406331e-05,0.0004005022703584307,0.0023427715607763754,0.02662130221075981,0.011875978201430677,0.003129388095342583,0.010933134814040908,0.014040716589238484,0.0021490744072450653,0.00022096579368876203
1567.5548746097181,0.031202846368632853,0.025125251128064966,0.01001844413677606,0.011832488744326165,0.255223192562081,0.2401108980634783,0.030021422445792385,0.03105501050469762,0.17736150183099172,0.16211041782499788,0.010543194336763472,0.012842528309155369,0.7132369345301977,0.7625501849183389,0.015282418563310854,0.014515681629029142,0.2767625982824206,0.13859030756561783,0.006653958288891793,0.01354938467465522,0.16472958816908498,0.09409734444846525,0.006818820018220746,0.004861586520080451,0.038187880509789295,0.006536453308416219,3.014495482256086e-05,0.0003833635960902694,0.01034487054289433,0.025463675851480995,0.011854655356416475,0.0031254229411256133,0.010927989263486034,0.013806396403194848,0.0021455652459230665,0.00022057502295316404
1565.101737090767,0.03112005237324053,0.023963590744202477,0.010002438862688935,0.01181357059686172,0.6702905218240536,0.6757539198571628,0.02967968604425975,0.030667052506093334,0.6161787880390479,0.6047041593492174,0.01034868562254436,0.012541326249996435,2.9694157926337246,2.9614206420066487,0.014686276113300244,0.013438955864358764,0.16267193481969106,0.29799321531353923,0.006496963459850454,0.013830262119883337,0.061682865314846846,0.15008186581393487,0.0071641612180294795,0.0050029642025721955,0.036413891314410814,0.0046779797324310295,2.4204955977354204e-05,0.0003888716850961625,0.004520424948033016,0.022730264537899076,0.011832340310582636,0.003115241222212592,0.01097798813040359,0.01367214566334808,0.0021423209038255683,0.00022049747723025645
1562.6562656265626,0.03090463236249311,0.0260227648508874,0.009990018735764222,0.01179527437814132,0.1899812369309792,0.1712979495416917,0.029146499644986685,0.030224108958998464,0.17438840947632717,0.18775804835933285,0.010391091300453105,0.012423199894543976,0.9026965618825795,0.8931970851355644,0.015346624471146906,0.014232304873927477,0.14435164834445996,0.19191944585783968,0.005600548847106831,0.013522845144461415,0.08133523635269832,0.08228887149852106,0.00648768722076933,0.004853409279206579,0.03494579554319439,0.0012040324716263845,3.355679011651315e-05,0.0004013079377371825,0.0185347609608796,0.03349881665591421,0.011850235190139616,0.003131464246613221,0.010916112314401703,0.013962899178500698,0.0021389174466215034,0.00021996135070134664
1560.2184243385336,0.030908479130723473,0.025642426229009245,0.009974507871994212,0.01177718399668244,0.07057915292023893,0.05447323515788001,0.02929617787040786,0.030340799277996894,0.07173410511055525,0.08201874405353017,0.010617031693157357,0.012720966437605914,0.4816837858577722,0.47434241863719817,0.01713172088439823,0.016018727096452915,0.17662415811112211,0.31166427748198267,0.006183068994248798,0.013329529192650442,0.07744782833675032,0.16653625394139163,0.006388730530323829,0.004692587139511741,0.03450175593623182,0.0028927324856360456,2.8583455791826957e-05,0.00039178061672640556,0.017591258895701466,0.025626917323444368,0.011805867596098354,0.0030974755063909454,0.010839034991600402,0.013845253436802187,0.0021357868631640435,0.00021938172684499277
1557.7881775716512,0.030991007374557497,0.025391247475785573,0.009955993692578774,0.01175991606909505,0.11261340623445118,0.09428546032071501,0.028722858864103508,0.029620963865993388,0.03973561407656184,0.0405165035567905,0.010230265230766592,0.012204735260995666,0.07986502344573207,0.07476644627204505,0.015335727367618464,0.014268504525989052,0.15341346723564595,0.04386583569462951,0.007244114823452082,0.014163577203648619,0.11168104924779394,0.023831366679200598,0.006972352607603862,0.005102140815508115,0.03273979994649975,0.0077111487477038955,3.462415148842395e-05,0.0003969879044320831,0.02575725810254963,0.008760087786232239,0.01176736576367665,0.003079664546816209,0.010907931744716843,0.013712567226660855,0.0021321838623876233,0.00021933828656766087
1555.3654898926907,0.030889410185778482,0.02534641584374205,0.009946157903516741,0.011745999789298219,0.09985910984690326,0.08029219376423005,0.028534241435567473,0.029361988087503735,0.025155530672110828,0.030804579457638457,0.010056251991709907,0.011967546652809023,0.1050855935654821,0.07860066433338729,0.014505096849800943,0.012989408573815264,0.10757363599029705,0.22883060294410829,0.006274488876346349,0.013575580478213138,0.040374837262023434,0.10999680759845792,0.006794149137152502,0.004919875610878435,0.03410796650614906,0.004840852579906972,3.375041905671657e-05,0.0003885808835347725,0.01797464174970408,0.0161893534828974,0.011730000114612091,0.0030497638780248503,0.010841990272661174,0.013799778300213837,0.0021293377364316147,0.00021910998811912232
1552.9503260885094,0.030880351393672366,0.025369024859768854,0.009932357037390342,0.011729191146854572,0.12299051575049938,0.0866436072123573,0.028203498533081385,0.029107590960748136,0.054008593501737645,0.05267479350901792,0.01002262001860244,0.011880513363493663,0.22345918605415063,0.15132594716099956,0.014621352519923117,0.013491801306424064,0.14404258623871016,0.026737141681028694,0.0061800654799097545,0.013892984779585605,0.0978913997688174,0.03969837538329667,0.00700782279163192,0.0050542136677722265,0.03796669279400072,0.004602126556923825,4.200187441600527e-05,0.00040035070415779625,0.008257852442697873,0.0294191706963796,0.01175265542169014,0.0030586603567853477,0.010904123818764495,0.013849934295926448,0.002125809052319656,0.0002187155166822406
1550.5426511643414,0.030665485699941982,0.025229033724981965,0.009913917458476001,0.01170883165563325,0.10315055460826446,0.08062693636337748,0.028633121307396453,0.029745930700554566,0.026985684511472346,0.03233758654328064,0.010086387807540608,0.012390944174907688,0.08235644845879853,0.07126882537907588,0.016116398470597326,0.014196869549167846,0.045495226713118495,0.17229287193400925,0.006067016001029699,0.013314013942475774,0.004173603456103338,0.09276448624124319,0.006692252789910382,0.005003207582451805,0.03168560834079038,0.004581072505358019,5.3168797990592486e-05,0.0004165293861251185,0.03297644500825087,0.031030686399668786,0.01171134045004336,0.0030307592918375433,0.010788775016467843,0.013860712192686976,0.00212265763760123,0.0002179751206997922
1548.1424303421054,0.030668195377629544,0.025215129105138744,0.00990250922916131,0.01169797952837221,0.11120373375643353,0.10584504797785618,0.027858535940733887,0.0287292335630733,0.0390725260115663,0.03857035791471382,0.009685439288581973,0.011845918216311107,0.08878420932224922,0.08501707438835662,0.014206948073788245,0.012783663161797347,0.2178851942835653,0.09248686347142666,0.006476399834382179,0.01293986738565293,0.1255172600114406,0.062091473633390404,0.006454888543685697,0.004767293268169008,0.037367743826292245,0.0021361076884703965,3.6170847463197526e-05,0.00036465229437734973,0.02354944587712003,0.04718956887443078,0.01169985537328217,0.0030441481134943524,0.010828268045732675,0.013772144264226936,0.0021186690017732123,0.0002177557013805447
1545.7496290587328,0.030757642998285928,0.025351814116184077,0.009892309975046051,0.011682380428130953,0.12493349096818254,0.10784444919367965,0.027654342747100574,0.0287637399416088,0.051336491961305304,0.050741178413629566,0.009870997253928775,0.011522746322571718,0.060548115229825276,0.06542852817775004,0.014083974673009005,0.013365561817378337,0.04135066732002411,0.1335746003017361,0.005831673989517269,0.014712294732775662,0.03912414169295041,0.06056771516402023,0.007039247396163956,0.0048460701496322615,0.03177055829825578,0.007957017521986165,1.5291246991132804e-05,0.0003995444667918752,0.03697558172140352,0.011332540366002793,0.011723910147217787,0.003082513174309892,0.010759371212267842,0.013797769608837182,0.002115515643632581,0.00021711913811446902
1543.3642129645066,0.030539380673006856,0.025385132520120673,0.009870453863783766,0.011663423434698676,0.09546507230454708,0.0720571512325531,0.02717826087383865,0.02806584033089473,0.059537428411420755,0.07366820074061979,0.009542972531784332,0.011440183105106427,0.364296785662957,0.33019656749149245,0.014177501113266157,0.013103311771799006,0.10569341874452166,0.038915024531930756,0.005996401323750966,0.013571387643345003,0.07354670995513876,0.009245944657018647,0.006804614373864046,0.0049275932955463245,0.03497684314344391,0.003495779391549006,2.4696102620779427e-05,0.00038972940829646956,0.007118771790458302,0.02416977174551421,0.011692009545896467,0.0030687751220960166,0.010838798712894145,0.013719619735967373,0.002112762689913107,0.00021668150773424027
1540.9861479214178,0.030518829284717136,0.025167850008820623,0.009856672622943811,0.011648547412803377,0.1027302030063468,0.08351026202618865,0.02717435651469249,0.027920191259975816,0.030400579943822136,0.03699244197753524,0.009583510610298142,0.01140894236880793,0.09753973772351049,0.09985439867207091,0.014340170128679032,0.013268120829843827,0.10070504557595128,0.18502077154469565,0.0050386112597090174,0.012791501394669417,0.03853546626122202,0.10561232714010192,0.00641661951018359,0.004518667357605262,0.03077037098453156,0.005244922680814926,3.227637945802775e-05,0.0003811768702372075,0.03926078621219908,0.04528294519426232,0.01157828739220214,0.002956555886617595,0.010826043790102624,0.013779646341751417,0.0021094461747671986,0.0002165350253694407
1538.6154000015388,0.03052752761775663,0.025276764141688855,0.009844700238676387,0.011632831972808316,0.1028174008258665,0.07682034140372394,0.02674674830132973,0.027764164473715592,0.02980529314536431,0.034090685566549275,0.00941818116082427,0.011227586049151311,0.12352462703119835,0.09598613851339835,0.013577846661433702,0.012361718273346377,0.27495936128762205,0.15857565704709653,0.005772818740083332,0.013592087693128698,0.16774363958440514,0.07916661090055907,0.006210690348572172,0.0047977161148964565,0.03245944368592558,0.0053815917110776055,2.6175089694068303e-05,0.0003821834921450404,0.017248630345032243,0.015145366909219653,0.01164481845694889,0.0030334700184941974,0.01079697923880218,0.013648417944077654,0.002106228346122893,0.00021643842006798027
