Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
186018.60186018609,1.0501645496064012,1.2335822781204173,1.7179589698399853
186118.61186118613,1.0322996866209875,1.2479406456025728,1.72474758074247
186218.62186218624,1.0140800207415233,1.2624043972961536,1.7319745906987847
186318.6318631863,0.9961452994336284,1.2776369539984234,1.7414028131843695
186418.64186418644,0.9798914407912086,1.2928551263251462,1.7530246732753096
186518.65186518652,0.9640359541519634,1.3070535874974902,1.7636484620633293
186618.66186618665,0.9482087159655506,1.3198560816248184,1.772327251011424
186718.67186718676,0.9319846739394786,1.332214010068538,1.7803076885117268
186818.68186818683,0.9157727287747056,1.3448723285502782,1.7892668887176246
186918.6918691869,0.9001847971113995,1.3578699428021124,1.799767508236052
187018.701870187,0.8860553524408157,1.3697212931373914,1.809802972401148
187118.71187118712,0.8710744349001455,1.3801215673818332,1.8168472486465574
187218.72187218725,0.8553810705363935,1.3896513645950257,1.8220901263462852
187318.73187318727,0.8395563696868902,1.399164786026774,1.8275583950938479
187418.74187418743,0.8241288187680897,1.4087635991946494,1.833825732934414
187518.75187518756,0.8087380571738281,1.4177382521737372,1.8392710277229654
187618.76187618764,0.792731765738456,1.425447562116202,1.8422665938849443
187718.7718771877,0.7758249503489093,1.431975471191254,1.8426902404437733
187818.78187818784,0.7580553691826932,1.4376603152574343,1.8412285343607293
187918.79187918795,0.7401646309513908,1.4432850159073445,1.8399178722299039
188018.801880188,0.7225287355745812,1.4488146050404207,1.8389829681948435
188118.81188118813,0.7054825481069842,1.4533729569694946,1.836966037336272
188218.8218821882,0.6859867925410711,1.4568997951459608,1.8317036464647405
188318.83188318837,0.6650311947787255,1.4597229811041785,1.824433257465106
188418.84188418844,0.6438562318702543,1.4625559478955052,1.8174265496473858
188518.8518851885,0.6230579633848323,1.4654717404772646,1.8112322008706174
188618.86188618865,0.6022868680545281,1.468034555246546,1.8048014027500816
188718.87188718872,0.5807261525622653,1.4695182873687473,1.7961591579799008
188818.88188818883,0.5574301490208147,1.4703644818098554,1.7857613453329253
188918.8918891889,0.5330801540193788,1.4711145956267344,1.7750087282588813
189018.90189018904,0.5090192891425867,1.472253832834026,1.7656406492296475
189118.91189118917,0.4855954616179578,1.4734998015987433,1.7573285296253849
189218.9218921892,0.46224600270730903,1.4744402167522261,1.7489122239352703
189318.9318931893,0.4382251397953306,1.4747927159139032,1.7395397332405622
189418.94189418943,0.41294836562007087,1.4748007285704907,1.7294540364408097
189518.95189518956,0.3870114686466726,1.4748948164161833,1.7197631066771633
189618.96189618963,0.36136158977053773,1.4753184971638318,1.7114022247735226
189718.9718971897,0.33695963642514815,1.4762548793254295,1.7050645141277443
189818.98189818984,0.31438566523730327,1.477559311962576,1.7006223207195412
189918.99189918992,0.29601908991807724,1.4786836235569645,1.6975896311605647
190019.00190019,0.2751064237571357,1.4792191847676697,1.692986536895167
190119.01190119016,0.25532886326808546,1.4799645922037796,1.6894777695383725
190219.02190219023,0.23806222915793085,1.4811920692255842,1.687904684386111
190319.03190319036,0.22443343194774001,1.4829322657997674,1.6884502999060471
190419.0419041904,0.215261430560336,1.4851297338195488,1.6910425921701506
190519.0519051905,0.21056123963322035,1.4874170709468202,1.694787129576829
190619.06190619065,0.2098321575396327,1.4895847507923508,1.699135888431201
190719.07190719072,0.21263547412236566,1.4914497389737373,1.7035903188307473
190819.08190819083,0.21905653840292114,1.4931816914375837,1.7085532857256036
190919.09190919093,0.22937645123466172,1.4951002969658946,1.714811515128711
191019.10191019104,0.24346648497714374,1.4975128318256752,1.723009283146745
191119.1119111911,0.2602331684331832,1.500385754221597,1.7329983372846054
191219.1219121912,0.27825043010394884,1.5031063855407525,1.7431157414032221
191319.13191319132,0.29657594478523475,1.505311127969207,1.7525241614766935
191419.14191419145,0.31526263364024804,1.5069928118776943,1.7612490478594607
191519.15191519156,0.33469535846600784,1.5083616873302084,1.7698915640053559
191619.16191619163,0.3551883137631155,1.5097688948274788,1.7792825863559112
191719.1719171917,0.3763591191508103,1.5116009427886001,1.790034409214321
191819.18191819184,0.3976491266316996,1.5132638411020416,1.800868320923168
191919.19191919192,0.4180581981413166,1.5144071638086056,1.81062902452083
192019.20192019205,0.4374107177365096,1.5147369524736052,1.818628728907734
192119.2119211921,0.4562275867809501,1.5143070609155187,1.8252314742046372
192219.22192219223,0.47511417782672594,1.5135026852396016,1.831423348749103
192319.2319231923,0.4939885756694446,1.5125237516005452,1.8376308204714014
192419.24192419244,0.5131895084765903,1.5114674274243411,1.8441141872657973
192519.2519251925,0.5317803307687439,1.509940746515175,1.849636158249767
192619.26192619264,0.5494923487813987,1.507618048615907,1.8534728539874457
192719.27192719275,0.5662494803309887,1.504353553880858,1.8552249597600268
192819.2819281928,0.5821782003282325,1.50013306320337,1.8549234464344657
192919.29192919293,0.5969913624172833,1.4953595514896096,1.8532013457131506
193019.301930193,0.6133465915468005,1.4906421755598755,1.8527198201868844
193119.31193119317,0.6293463257144116,1.48544737006152,1.8514276172704336
193219.32193219324,0.6447752613516365,1.4793659208920824,1.848356243946922
193319.3319331933,0.659776855265215,1.472203467770706,1.84320877432147
193419.34193419345,0.6745185207100438,1.464081476836723,1.8363023774844411
193519.35193519355,0.6892105672121429,1.455330625844674,1.8283861683162652
193619.36193619363,0.7043304193899639,1.4460672293130685,1.820099191205995
193719.37193719373,0.7198472414720156,1.4367058243121715,1.8121790913843379
193819.3819381938,0.7355072344518362,1.4272138936502743,1.8043903589082626
193919.39193919397,0.7510426368260357,1.4172455110142208,1.7959781418166807
194019.401940194,0.7664480815430466,1.4064274407779556,1.7861821413957353
194119.4119411941,0.7814118231263254,1.394725098550688,1.7747962703366915
194219.42194219425,0.7982041580998951,1.382126824898662,1.7634415272829131
194319.43194319436,0.8157080792851265,1.3694682170575119,1.7528869000543583
194419.44194419443,0.8336882884383406,1.357003546612782,1.7435755667147497
194519.4519451945,0.85183642754694,1.34463481896668,1.7350484016087435
194619.46194619464,0.8699889234122159,1.332100109936308,1.7267133559778371
194719.47194719475,0.887952606916723,1.3189978693099267,1.717703361266133
194819.4819481948,0.9068762234455173,1.3051952506263458,1.70877278055073
194919.49194919493,0.9267685092159109,1.290889860327173,1.7004700118047102
195019.50195019503,0.9476406543888717,1.2765758603743227,1.6937615899327214
195119.51195119516,0.9691218557411836,1.262649196502044,1.6889646420842592
195219.5219521952,0.9906118967901875,1.249263443605354,1.685860811896443
195319.5319531953,1.0119084741067315,1.2360632798752815,1.6835874303100378
195419.54195419545,1.0331191901513073,1.2226702886838787,1.6815987106950299
195519.55195519552,1.0545935707516694,1.2089101157067856,1.680017775528521
195619.56195619563,1.0768013407063053,1.194853675000567,1.6794335659909565
195719.57195719576,1.0999354101730048,1.1807080209066216,1.6805555379841204
195819.58195819583,1.1233757443382542,1.167010575671451,1.6835462568505317
195919.59195919597,1.1467057588377965,1.15464613338022,1.689374580892804
196019.601960196,1.1693710530228,1.1421887690251213,1.6950520875948336
196119.61196119612,1.191317827323675,1.1298556059803948,1.7006745992908403
196219.62196219625,1.2129926911016369,1.1173531906651808,1.7064067418639381
196319.63196319636,1.2348926412974388,1.1046708982379814,1.7128419076925476
196419.6419641964,1.257237698354535,1.0920780491104858,1.7206151586331986
196519.6519651965,1.2799179337223214,1.079819210698213,1.7300269257334981
196619.66196619664,1.302427246411093,1.0678904581863204,1.7402899180457263
196719.67196719671,1.3240459281250516,1.0563930189295685,1.7506512607501685
196819.68196819685,1.3443793773921202,1.0451663169229042,1.7602924447442705
196919.69196919692,1.3633418769601746,1.0339284618769036,1.7685378980612088
197019.70197019703,1.3808403650451688,1.0224777143327897,1.7750318921477586
197119.71197119716,1.3989832797149329,1.0111958860342691,1.7830151325128558
197219.72197219724,1.4178327994074613,0.9997998280436021,1.7922957128043795
197319.7319731973,1.4356750414941994,0.9884307995280832,1.8007462859602132
197419.74197419744,1.4521789247995185,0.9769883643027604,1.8076116992627391
197519.75197519752,1.4671557981518275,0.965261574168999,1.8123749148540331
197619.76197619765,1.481085895294973,0.953300598314546,1.8157794427053275
197719.77197719773,1.4947531329546262,0.9408986712520288,1.818624724300519
197819.78197819783,1.5083974683345496,0.9284542957558796,1.8217927968442125
197919.7919791979,1.5215208450409112,0.9160963772932504,1.8246182967166251
