Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
58405.84058405841,0.2758452960759771,0.3293268341315578,0.07372619870446621,0.4450336977978082,0.3101693439773508,0.2513915254935552,0.4457073933135663,0.2676847796059781,0.2007851668700603,0.07171259016655768
58505.850585058506,0.2769539438150045,0.32851779074834137,0.07219161119724857,0.4431639443303216,0.3049557169495599,0.24629230205357436,0.4476813073977977,0.26549008079006997,0.1988217812841337,0.07191763806028145
58605.8605860586,0.2780539615409158,0.32766876184630495,0.07063722796946041,0.44122065678124445,0.2996286797040296,0.24114559231677568,0.44968822433014455,0.26330886099947964,0.19701027567776688,0.0722868624546594
58705.87058705872,0.2791366918143741,0.3267510814358221,0.0690134167519017,0.4392444063915487,0.2941231459396708,0.2359236365484474,0.4516770727645767,0.26116043853262977,0.19544291544421732,0.07256676103017153
58805.88058805881,0.28019935867109214,0.3257770495900111,0.06730933846512031,0.43736015792955196,0.28856527657824654,0.23077933831868477,0.4535696340312513,0.25897168308653884,0.19407083077676535,0.07278786578709791
58905.89058905891,0.2812529825367329,0.3247914858687168,0.06552152500827255,0.43547736925136554,0.28289115516504626,0.22569458765186093,0.45542922770286814,0.25678304031330607,0.19294313472108038,0.07299561156305164
59005.90059005901,0.2822827057665071,0.32386673936729266,0.06370486515909482,0.4335586245033129,0.27704633376006965,0.22059727712203142,0.45728905290872457,0.25463438905528685,0.19204686217875125,0.07316421477427507
59105.91059105911,0.28330553421192056,0.32300618225016337,0.06190459887679839,0.4317290140495198,0.27115893342112124,0.21553120539642762,0.45907708500215305,0.2524532471601852,0.19123418164171127,0.07330455058886809
59205.92059205921,0.28431815516208797,0.3221881168747718,0.060128839001964675,0.42989533187119106,0.2651414276899462,0.2103866560199286,0.4608510463677557,0.25029610026717675,0.1905339223283176,0.07343110708993965
59305.93059305931,0.28530207374906896,0.3213699263916432,0.05835274299968926,0.42814598063690046,0.2590317715878715,0.20520656265954393,0.4625432830728802,0.24812070048043933,0.18991950014314074,0.07343018117476653
59405.94059405941,0.2862589436074262,0.3205024611671895,0.05653553428200582,0.4264492023152617,0.25282705768522057,0.20001984144826437,0.4641668818178668,0.24594899970155126,0.18944448356010374,0.07333413337310875
59505.95059505951,0.2871807484561672,0.31960469880124515,0.054647541427111986,0.4247815417418122,0.24661279524581226,0.1949785253380456,0.4657472799471188,0.24375635503479834,0.18910969904839817,0.07338787609463793
59605.96059605961,0.2880853719938745,0.3187040230437505,0.05268527666814559,0.4230962414838415,0.24019637155445497,0.1898869782538018,0.4673011425817868,0.24163391728176797,0.18899831740994294,0.0732995537271511
59705.970597059706,0.2889690102926334,0.31785722906994507,0.05068621727466429,0.4214730472910908,0.2337269661347627,0.18487449246640644,0.4688002294435064,0.23950650073706944,0.18898012579737544,0.07322335523308177
59805.9805980598,0.2898247732919885,0.31710152404653913,0.04870767897754875,0.4200639165611915,0.22734487799167177,0.1800164765257128,0.4701571845782961,0.237290217943197,0.1888951694162411,0.073046811087742
59905.99059905991,0.290663103266802,0.31640344386476377,0.046761617638901756,0.4185741789424576,0.2208061437090154,0.17504403889555914,0.4715530675120484,0.23516506931150985,0.18890599343167075,0.07302022242133659
60006.00060006001,0.2914644998870288,0.315722724102168,0.044830274071098755,0.4171793346370419,0.2142388139146957,0.17008873869215138,0.47287744100490076,0.2330371514141224,0.18892911213365404,0.07296677710970069
60106.01060106012,0.2922305685289002,0.31500398184619693,0.042876561168074805,0.41582093985048285,0.20764292135759543,0.16518356098102271,0.474160483192297,0.23093778900662,0.18903454422517713,0.07299776026557753
60206.02060206021,0.2929634095182529,0.3142470923103294,0.040857282936519065,0.41464350409750794,0.20113076247634853,0.16048861980532442,0.4752998581203256,0.22878148672435197,0.189164538315518,0.07291387548789473
60306.03060306031,0.29366155307318703,0.3135044426855612,0.03876447414340637,0.41349422993285334,0.19461305104792173,0.15593304258159013,0.47641211795060395,0.22665987004146407,0.1893933329731127,0.07296596071183675
60406.040604060414,0.29433189110900027,0.3128239902663807,0.03663078064115949,0.4124519249686514,0.18822430685444358,0.15161088900289882,0.4774516096042336,0.22450299998870213,0.18959948620496006,0.0731319361185339
60506.05060506051,0.2949715676792785,0.3122415667880225,0.03451559076887801,0.4114845440618791,0.1817883948955438,0.1472730261974254,0.47843473977904105,0.22240912158746828,0.1898009315464523,0.07325101420468058
60606.06060606061,0.2955801017266114,0.3117468893273447,0.03244494063372209,0.4106491134172582,0.17548205814110937,0.1430593954306411,0.47933669453740135,0.22029912300049026,0.189898917567965,0.07340586644772869
60706.07060706071,0.2961554274798406,0.3112769241197664,0.030412270643161397,0.40993816966251834,0.16929771923676562,0.13896385505670408,0.48015446554648455,0.21818628294869544,0.18992986385586788,0.07357413343260964
60806.08060806081,0.2966868484262699,0.3107989235036169,0.028383173449968175,0.40937250200234054,0.16341075361224203,0.13518973037509782,0.48087484514874956,0.21601414374508857,0.18987314176011097,0.07381408542485278
60906.090609060906,0.297177071662784,0.3102927479074645,0.02631411535821371,0.4088884327719187,0.15758448278630335,0.13154177613022505,0.48151230252475113,0.21389958660905237,0.18986762488401085,0.07403128005142016
61006.10061006101,0.2976322132967394,0.30980164279804767,0.0241920993520254,0.4085132463380509,0.15195592233553018,0.12815008214756954,0.4820763367404009,0.2118019486571853,0.18986134673117047,0.07428943464641753
61106.11061106111,0.29804486539350084,0.3093845893922371,0.02205405898694848,0.4083904203149926,0.1467292313619999,0.12515387990684446,0.48247490976254526,0.2096216538938892,0.1896908695536967,0.07436742291630158
61206.1206120612,0.29843021056368096,0.30906420859390105,0.01995659479584247,0.40831053465371914,0.14170479643488956,0.12228116718386708,0.48284958594875055,0.20750721989776258,0.18945970448590382,0.07458335377136532
61306.1306130613,0.2987815674681382,0.3088330477053647,0.017948811251615345,0.40841723287683357,0.13703392735521688,0.11963029165149439,0.4831124309618722,0.20539070596118952,0.18906845869431801,0.0747082092991848
61406.14061406141,0.29909337519163776,0.30864105989860036,0.016029045355013007,0.4086361018318802,0.13274101848272482,0.11722517659869645,0.4832953006025992,0.2032848349274985,0.1885608676359986,0.07484309983210631
61506.15061506151,0.299359506309343,0.3084426150114103,0.014182429165694567,0.40905293830638156,0.12890689054284468,0.1151665299703988,0.4833390996965282,0.201167386023154,0.18794696183451687,0.07484410452132229
61606.160616061614,0.2995784997869316,0.3082289476609942,0.012392387006767432,0.40959972449038856,0.12551700884171244,0.11344838881122499,0.4832854640744322,0.19908446726479287,0.18729785998985818,0.07482981941863921
61706.17061706171,0.2997595885746243,0.3080302442471277,0.01070079444762796,0.4102888693279508,0.12266189296417046,0.11212655573528697,0.4831268305937166,0.19700370896888955,0.18657142127328563,0.07474845857899597
61806.18061806181,0.29989858829971194,0.30790603854914306,0.009254978598737267,0.4110533671051701,0.12027734757000767,0.11104713906879632,0.48291482024626964,0.19500146818727607,0.18577869272976555,0.07474357079393182
61906.19061906191,0.3000050880648325,0.307892258466904,0.008264298036791413,0.41204247899721014,0.11854353074206957,0.11031127708836183,0.48255413328127167,0.19297260252627313,0.18476520277684683,0.07456638942582157
62006.20062006201,0.3000762984198816,0.30797753009436885,0.007908265783310591,0.41321676440838273,0.1174569204514841,0.10987279249280402,0.48207764894365823,0.19095919956550206,0.18354989063584742,0.07429327849530258
62106.210621062106,0.3001066635824977,0.30811457667669856,0.0081973155001279,0.4143963934352099,0.11687029623537395,0.10960988443963088,0.4815838832140074,0.18905208479927987,0.1822519308076598,0.07414274044453942
62206.22062206221,0.3000896052193191,0.3082506949628876,0.008997337088843956,0.4157834092617379,0.11697168228847532,0.10974669185708107,0.48094377030693175,0.1871660648192079,0.18082954321415795,0.07393202276103004
62306.23062306231,0.3000285011304353,0.3083686652867059,0.010173361504641267,0.41726672819030547,0.1176740870855006,0.11023674450034894,0.4802237049709969,0.18534337995845396,0.17935853889578077,0.07372945813327642
62406.2406240624,0.2999270724477783,0.30849630104780856,0.0116550623557735,0.41884685352139717,0.118960968619908,0.11105736659778216,0.47941235520198616,0.18356772257211085,0.17780577647772294,0.07344344110373272
62506.25062506251,0.2997816160410561,0.30869084561964644,0.013400968200766571,0.4205395279859447,0.12082110565940332,0.11212677088424862,0.47852595235243894,0.18188711124568274,0.1761633668902604,0.07327958028064764
62606.260626062605,0.2996036626136561,0.30898771609549885,0.015332208671859835,0.4223368172197475,0.12321307689120312,0.11339898358325802,0.47756582434180134,0.18027900565233265,0.17436498826019992,0.07311222568238931
62706.27062706272,0.29939231973055314,0.3093821283736445,0.017354202674651452,0.42417222716278136,0.1260420624669618,0.11479633508019403,0.4765789746541042,0.17879910630476958,0.1724507641850364,0.07308839772731208
62806.280628062814,0.299142639019783,0.3098278358436081,0.019388413348012983,0.4261652688442926,0.12938274904363223,0.11647835356333293,0.4754671634549129,0.17735175309156126,0.17034939442066246,0.07292934302442042
62906.29062906291,0.29884887688198397,0.3102692111925417,0.02140175376825593,0.4281662436433086,0.13305983509010733,0.11834355718879856,0.47432427013387474,0.17604510018281166,0.1682224146127368,0.07287495067693497
63006.300630063015,0.2985098518394221,0.3106943938160924,0.02341216258085033,0.43011913573102944,0.1369765526735134,0.12033225408933705,0.4731807061815252,0.17491375489003486,0.16612186576150925,0.07291769357754688
63106.31063106311,0.2981314296150237,0.31112635113240167,0.02546018572235191,0.43224932283693235,0.14133351604451733,0.1226355961457222,0.471900192559982,0.1738224691926533,0.16391888470447438,0.07298979296956952
63206.32063206321,0.2977145038117275,0.3116161356495272,0.027572733928698665,0.43441900633608677,0.1459303357777167,0.12503335980990765,0.4705682503567824,0.17285480445127263,0.1616333433552493,0.07304239876182732
63306.33063306331,0.29726554656947396,0.31220721049127276,0.029731527641231468,0.43663684296825594,0.15074205392371515,0.1274875953039385,0.46919052668800554,0.17201396617317402,0.1592255733421652,0.07311825296812859
63406.34063406341,0.296789939693608,0.31288645396170284,0.03189827246876387,0.43869845133876606,0.15551664796500997,0.12979405025181343,0.467884485462375,0.17141940774062495,0.15680771446135136,0.07316899243894116
63506.35063506351,0.296277478830904,0.3136212034126093,0.034013831669633704,0.44095022234757686,0.16061302468546274,0.13236401127180975,0.4664391436116541,0.17086782225289088,0.15422120936575912,0.07324385926859443
63606.36063606361,0.29572358043837976,0.3143457540323454,0.03606196352259837,0.4431891801708081,0.1658033592948685,0.1350425009520783,0.4649686194982098,0.1704810533849337,0.15164861483903547,0.07336167994321612
63706.37063706371,0.2951348911847209,0.3150335482765365,0.038062249634075895,0.445415537667891,0.17101098473012796,0.13779652508916293,0.4634554689399,0.17024610626282566,0.14910855152478003,0.07329565319458704
63806.380638063805,0.29450475650085883,0.3157134927224732,0.04007028224746348,0.4476115599696401,0.17626502121909113,0.14059365525248102,0.4619303834426181,0.1701922929310443,0.14662608520740267,0.07329293547766137
63906.3906390639,0.29384270054095585,0.31643399650854986,0.04211704083628665,0.4497756654298662,0.1815166531105666,0.14335627665161038,0.4603955759346551,0.17031589848065137,0.14415975085190877,0.07325300334686816
64006.400640064014,0.2931586113564455,0.3172337268453625,0.044197418184195585,0.45200400133593993,0.18684700118236727,0.14615622347991813,0.45880050349096685,0.17055191118459692,0.1416264501297766,0.07322292510140888
64106.41064106411,0.2924459311177535,0.31812672177529605,0.04627926476216356,0.45423190288169313,0.19214543039012769,0.14890710855472888,0.4571740162409214,0.17095021547286943,0.1390480959331254,0.07303332128101171
64206.420642064215,0.2917087031339082,0.31906147563160503,0.04830844198788343,0.4564699936752951,0.19744802938444192,0.15170899135280716,0.45551293928826525,0.17149191214101306,0.1364925119707141,0.0728449954395498
64306.43064306431,0.2909332133884491,0.3199881532815784,0.05026096342585567,0.45861866376916977,0.20264169093330875,0.15449367700866035,0.4538655162497988,0.17224272530505294,0.13408064203732742,0.07256270052596632
64406.44064406441,0.29012977631966796,0.32086923260019473,0.05214985410997745,0.4606929575109319,0.20778798185919078,0.15733038958352416,0.4522352928634263,0.17317314147548038,0.13186844370521883,0.07239411112278993
64506.45064506451,0.2892984081484462,0.3217169436151611,0.05402530533153245,0.4628445922858839,0.21294792988269204,0.16025532051828933,0.4505103217413264,0.1741949136611588,0.12974775742074038,0.07214068807937542
64606.46064606461,0.28843461477548993,0.32260128484613826,0.05592752284821513,0.46495544515210396,0.2180084647960794,0.16309465688097427,0.44877827444820345,0.17539105114741824,0.12775385790139054,0.07179527651314897
64706.47064706471,0.28755262260777154,0.3235531602300176,0.0578576230765069,0.4669349475111906,0.2229355915289403,0.1658021369299684,0.4471197595996789,0.17679888288610457,0.12594787135905092,0.07151001083470067
64806.48064806481,0.28665438158976253,0.3245828503620529,0.059781986852693134,0.4689998114035734,0.22787638071475858,0.16856606806871033,0.44538682945282737,0.1782834759680351,0.12421301064362561,0.07126711490204876
64906.49064906491,0.28573699627582144,0.3256443729997924,0.061658026411772746,0.4709590568969871,0.23270146797864638,0.17130488773735492,0.44370245713501066,0.1799474319796084,0.12274508899754913,0.07108793087216321
65006.500650065005,0.2848018984641275,0.3266723855556366,0.06344486874235512,0.47285747270500256,0.2373823228338942,0.1740489111264297,0.44201978069251746,0.18177177915602402,0.12160946921655334,0.0707983975212139
65106.51065106511,0.28383628364589436,0.3276531753768097,0.06515972001611843,0.47473801598264187,0.24202201712190302,0.17688601566811377,0.4403207029159988,0.1837026835297315,0.12079266217269623,0.07065150824073352
65206.52065206521,0.282849267020037,0.3285857015134935,0.06684040854226148,0.4765245415503235,0.24652502947748056,0.17968513506928888,0.43865140800969704,0.18578732214021526,0.12034319628680884,0.07051259235625895
65306.5306530653,0.28184185384900745,0.3295241375619455,0.06854328533602096,0.47823385496408055,0.25095906597085793,0.1824560349060229,0.43702149699856013,0.1879889933751444,0.12018583081205025,0.0705511874170105
65406.540654065415,0.2808261403334923,0.33051714829593865,0.07026840890869289,0.4798593845896868,0.255220299800915,0.18509723392541735,0.43543341501185656,0.19033802705621486,0.12034731837109787,0.07051991755253083
