Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
921392.1392139214,1.365225891746552,3.204763304248426,3.370713984142042,1.4868450064228778,0.24535834539530782,3.198914948340559
921492.1492149216,1.3679076508312817,3.1789075469290378,3.5363847798413124,1.4793384407485872,0.41515771888294895,3.1984904163829215
921592.1592159217,1.3647586266686835,3.153321083867805,3.6904923719925873,1.46763885689059,0.5929538743536603,3.198164040986966
921692.1692169218,1.358119374449734,3.1283725598129624,3.8326545861776764,1.4519921277113912,0.7722402779797174,3.1977634996806477
921792.179217922,1.3525570722918399,3.1048025130548047,3.9623186525684555,1.4330329219441458,0.9500189574968715,3.197416304442423
921892.189218922,1.350579943018357,3.082861965314966,4.079583817609621,1.4111105614202635,1.126318244009235,3.1970201680496446
921992.199219922,1.353448640654972,3.0635616253648825,4.181659916006607,1.38684483750397,1.2967928474253179,3.196638951534003
922092.209220922,1.3590714885366793,3.0476435960752455,4.26556437731056,1.3608006326699915,1.4581491597909955,3.196287758649872
922192.2192219222,1.364518402896171,3.0357485829628743,4.328875300826741,1.3333395642640378,1.6078127575447412,3.1958686117770574
922292.2292229224,1.365435141004161,3.028539141686612,4.3685660079195054,1.3049959403049183,1.7433739364364171,3.1955129123451393
922392.2392239224,1.361405058551333,3.026029001058557,4.384883304965864,1.2758769706503061,1.8664818244681993,3.195071566826097
922492.2492249224,1.3521631777159353,3.0286004852413675,4.377075291563998,1.2463671552742839,1.9774335194118349,3.194712454320757
922592.2592259226,1.342359198219488,3.0358280178997736,4.34750087342667,1.2169945224615506,2.078948016037968,3.194260405858241
922692.2692269228,1.33639907720835,3.0474825396475484,4.298559363245624,1.1885044149185797,2.171852249982074,3.193870257258806
922792.2792279228,1.3380933468291702,3.06295737919544,4.232798355250759,1.1617342405728894,2.256773586588114,3.193426240182886
922892.289228923,1.3480592041262627,3.0815931244769605,4.152880003751927,1.1377569040796207,2.3316608704594803,3.1930208839225513
922992.2992299228,1.3634531638039915,3.1030369747835573,4.058344530023851,1.1173148983405345,2.3946876933717487,3.1925980334600252
923092.3092309232,1.3789320987633449,3.1267271225858453,3.949668290642831,1.1014083373349968,2.4415981243425144,3.192164861766593
923192.3192319232,1.3882402005581973,3.1522730439084765,3.825249223772371,1.0909569227269247,2.4687298643758537,3.191752783455149
923292.3292329232,1.387446351897474,3.179239063832521,3.6843790923436717,1.0863627543818772,2.4737342886796374,3.1912913136269423
923392.3392339236,1.3751693974482193,3.20729847733764,3.526797047881948,1.0879054630893579,2.455710951444798,3.1909279933419072
923492.3492349236,1.355745392736689,3.235917304926928,3.3540937188899793,1.0951450545710495,2.4174498195741347,3.190461344019801
923592.3592359236,1.3334350954429361,3.2649325962948343,3.167305959753795,1.107910755117754,2.360526385986025,3.1900931464083557
923692.3692369238,1.316914498160324,3.2935474746706057,2.971882855096522,1.1253149107919191,2.2903090255307403,3.1896614625591737
923792.379237924,1.3117421339664,3.3210038851626247,2.7749765086334834,1.1463196438259315,2.210746809743385,3.1892893634851363
923892.389238924,1.3202449047451448,3.346368796679917,2.584135488165026,1.1699484302305558,2.125146632762393,3.188875337733463
923992.3992399242,1.3387290171171464,3.36861052234207,2.4097241693479416,1.1949045893344186,2.0346888379780848,3.1884750826484503
924092.409240924,1.3615050293448463,3.387271329486686,2.257836699346927,1.2207083842822999,1.9372584659080447,3.1881086457284087
924192.4192419242,1.3810542328777722,3.4014334010211824,2.138745473986958,1.2463775651878897,1.830959337908656,3.1877078841282676
924292.4292429244,1.3913284636450738,3.410663827069597,2.0601551318107623,1.2714711557597629,1.7120738252849397,3.187371787385632
924392.4392439245,1.3901282841121405,3.4147331997372286,2.0277480791509017,1.295476944232355,1.578473192199079,3.1869572970471975
924492.4492449246,1.3784958583279072,3.4137717041788957,2.044013667096114,1.3182023477447034,1.4287422079102543,3.1866326637023605
924592.4592459246,1.3622609040700195,3.4082508598571173,2.105754860681695,1.339403101030264,1.2648161971584644,3.1862245654615537
924692.4692469249,1.3460422556896832,3.3985595105700956,2.2087952529144323,1.3588302072130696,1.0878906613226662,3.185909394041743
924792.4792479248,1.3365450378565134,3.385261951241487,2.3440162174996346,1.3762578339679759,0.902235481757299,3.1855106358171477
924892.489248925,1.3357906812863474,3.3689724922398323,2.5024530238533957,1.391062673284288,0.7124962061360185,3.1851732110171103
924992.4992499253,1.3430137558432407,3.350167553760939,2.6750325541265116,1.4028092920647615,0.5226890586275375,3.1848418624715427
925092.5092509252,1.3537474085835604,3.329378849123637,2.8532613374379223,1.410790449211903,0.33681413545884586,3.184471861030954
925192.5192519252,1.3630653233422283,3.306728908655422,3.0331879888238737,1.4148067215950548,0.156315836990683,3.1841531264979253
925292.5292529252,1.3673144494523344,3.2824586768344832,3.211030775049221,1.4144676808994492,0.058727723904103454,3.1837734485774734
925392.5392539254,1.365777983096946,3.2569411225832474,3.3847081514687822,1.4097933296077283,0.2216452384436314,3.183478995969397
925492.5492549256,1.3602193175932793,3.2306249721708067,3.551944521190407,1.4009607959961026,0.40185883079627377,3.1831000471901123
925592.5592559256,1.3537739867479326,3.204145298086842,3.7114913563369623,1.3883001768498107,0.5839132394248278,3.182810241011641
925692.5692569256,1.3508502769178095,3.1782784575562393,3.8607685935979816,1.37244859374708,0.764380750322101,3.1824293766623244
925792.579257926,1.3521699729782304,3.1536198947002676,3.9985916004136257,1.3535914771161028,0.9424571864472909,3.182132366712124
925892.589258926,1.3576365749333974,3.131109478021187,4.121008811808957,1.3322846965942992,1.1138248570235358,3.1817812509852352
925992.599259926,1.3633547619327482,3.1116786066797455,4.224439683101537,1.3086333443387035,1.2754938288851574,3.1814343798110256
926092.609260926,1.3662317347992254,3.0959119299728455,4.306562143187697,1.283003530485403,1.4259346964575137,3.1810847620713685
926192.6192619264,1.3633877125686733,3.0844374028337773,4.3653908507742,1.2555382476880772,1.5642032739131353,3.180700096006514
926292.6292629264,1.3554503601117736,3.077406064898923,4.401461798694026,1.2265867298795825,1.6919124969484194,3.1803783332870634
926392.6392639264,1.3446144389321695,3.074912445943003,4.415507279104506,1.1963638377597934,1.8109104769776527,3.1799539111313564
926492.6492649266,1.3364469026632908,3.076824550644875,4.410319351830796,1.1655385001905514,1.9235338893768295,3.1796188959474296
926592.6592659268,1.3350737632756207,3.0828955753126412,4.387636037226617,1.1350148934302602,2.0295340132200286,3.1791977540452794
926692.6692669268,1.3424481938014017,3.0929574733726097,4.349019359989721,1.1057162881260127,2.1277409959895994,3.1788422430894125
926792.6792679268,1.3569800229024271,3.106482530356959,4.295334112869717,1.0789891643310137,2.2148789742442787,3.17842030127969
926892.6892689269,1.3733692747294837,3.123497714185518,4.224699440294632,1.055553932262594,2.287578710021908,3.178037513745297
926992.699269927,1.3861478959480646,3.1436232629957455,4.136093502088731,1.0365191756269814,2.342247980295516,3.1776400591536054
927092.7092709272,1.3895449366701584,3.166771741113889,4.027041076179107,1.022668512845743,2.375490345087665,3.1772509910869284
927192.7192719273,1.3817457982449175,3.192553145264433,3.8967913740033855,1.0145678887268237,2.386609273076669,3.1768870912710554
927292.7292729274,1.3638095916018163,3.2205465457348286,3.745528929078766,1.0123705442238062,2.376173912628637,3.176466119614404
927392.7392739274,1.342160433315307,3.250139673793799,3.576167151562249,1.015806408750012,2.348468317917682,3.176124454176784
927492.7492749277,1.3221166986957191,3.2808048034183406,3.3904609481046473,1.0246503928420037,2.3058523428915554,3.1757021382062987
927592.7592759276,1.311839767832511,3.31172839529715,3.194428527317312,1.0381195055614234,2.2535242694147652,3.1753686122083598
927692.7692769278,1.3148135119461182,3.3417004865964763,2.9949556249325844,1.055457728316638,2.194463546885478,3.174958461039701
927792.779277928,1.3301219345928408,3.3698053525962064,2.7990960158627205,1.0757414383006731,2.1298601236946526,3.174618621717005
927892.7892789278,1.3522756516423686,3.394869938311688,2.614724660490851,1.0980968796255637,2.0589752544249507,3.174243988990285
927992.799279928,1.373179227422012,3.416185443927126,2.4487528696349696,1.121769342539331,1.9782085841123747,3.173888432427617
928092.809280928,1.3875950935245087,3.4332450343608962,2.3069814488686604,1.1463202652328301,1.8849372536935507,3.17352889555956
928192.8192819282,1.3908196867620646,3.445615424987493,2.1967429906574556,1.171234472995562,1.7753527668200917,3.173143933868073
928292.8292829284,1.383258538002004,3.453274945316363,2.124409960177113,1.1960498321718618,1.6486191998143542,3.1728303078529954
928392.8392839284,1.3680924343775047,3.4562847182040044,2.094774732127544,1.2204235424151948,1.504840165861717,3.172448721517533
928492.8492849284,1.352197518283381,3.4552057057338526,2.10886523369119,1.2439137220068666,1.347538232515669,3.172151845732273
928592.8592859288,1.339943911220456,3.450199674015834,2.1659179317654553,1.2660030539736735,1.17964643462769,3.171771488283355
928692.8692869288,1.3362762500946332,3.441807089258338,2.26039243736843,1.2863154462868873,1.005122580934824,3.171487356840321
928792.8792879288,1.3407418250147198,3.4301478469593127,2.385305941545889,1.30406147981564,0.8283073288643579,3.171131445143006
928892.8892889292,1.350467945194267,3.415559310665583,2.5326249547493314,1.3185536662756647,0.6520175842284519,3.170821711507504
928992.899289929,1.3605358251073412,3.398207373256883,2.6944442668227895,1.3292676619025885,0.47794464885873655,3.1705068353405004
929092.9092909292,1.3663930249835352,3.3781789523546912,2.865779351397875,1.3358319928404778,0.3046422431835209,3.1701891736595056
929192.9192919292,1.3665360327512446,3.355648369853395,3.042771978859362,1.338205455850602,0.1310118611923099,3.1699188555858844
929292.9292929294,1.3617979698187594,3.3309046461662315,3.2221848072755637,1.3363720407151096,0.05622104351075596,3.169579315122909
929392.9392939296,1.3555968575977928,3.3046223791055116,3.4005379658601522,1.330674954451192,0.23199909581231673,3.1693156738147334
929492.9492949296,1.3511188443824078,3.277423271929475,3.5745882429949045,1.3213567484634157,0.41358311815582904,3.168969722066496
929592.9592959296,1.351600422818392,3.250299747121656,3.740779315466632,1.3088668702111546,0.5942141121816708,3.1687121065036647
929692.9692969298,1.3558217000452029,3.2240572269301158,3.894505570846232,1.293431295802991,0.7700143783366313,3.168360920567284
929792.9792979298,1.3622694322970406,3.1994694595496367,4.0335140614911715,1.2751610164994536,0.9391908847016992,3.168077787339252
929892.98929893,1.3662010655537429,3.177346397750463,4.1535303617840595,1.2540617532890683,1.098886339676956,3.167731927979734
929992.99929993,1.3652349741942473,3.1583382125571413,4.253022637819655,1.2302288518782822,1.2487046756811335,3.167428930603741
930093.00930093,1.358233597541004,3.1428884291414043,4.330926959913828,1.203863229332664,1.3890598333183166,3.1671099001810634
930193.0193019302,1.3478319364843856,3.1312163810707347,4.388485516562151,1.1752464085939847,1.521925591142578,3.166740903473014
930293.0293029303,1.3375573683682267,3.1234924421848387,4.4268694305162315,1.1448896594688458,1.648949943613599,3.1664325166374834
930393.0393039304,1.333144475637879,3.119618505207405,4.44854291325328,1.1133255641307196,1.7720254116869718,3.1660455841388484
930493.0493049306,1.3375248308439784,3.119783349849833,4.454176304480054,1.0816875826081265,1.8892393559409089,3.165743073868763
930593.0593059306,1.3501157915543,3.1239627916031654,4.443384815423869,1.050994086442754,1.9977060753824836,3.1653403830159696
930693.0693069306,1.367343214514395,3.1322001982655774,4.41547594221528,1.0224805150901881,2.093427064093554,3.16503074692347
930793.0793079308,1.3821938501097633,3.1445543708921346,4.3671522602104496,0.9970688910816182,2.1720626205810305,3.1646556428543007
930893.0893089308,1.390130318915662,3.161019353564683,4.296942117824466,0.9754754302887243,2.2314019933203424,3.164317328039593
930993.099309931,1.386544559514275,3.1814925949782187,4.202115768127204,0.9586605969993397,2.2689733321986822,3.1639502606127863
931093.1093109312,1.3721519802036177,3.2057029317587005,4.0826348484472526,0.9469568720985142,2.2857853306025895,3.1635868161595866
931193.1193119312,1.3504743262616175,3.23308963719864,3.939758646988102,0.9407376504526639,2.284083561782235,3.1632479872919514
931293.1293129312,1.329007907070212,3.2628683499614297,3.777099660386941,0.9397963504859889,2.2684548035209455,3.162877732722299
931393.1393139316,1.3142027053672969,3.2941158395667998,3.5991287870208217,0.9439811494920398,2.2423936408888996,3.1625685304238322
931493.1493149316,1.3116460355300017,3.32598096389293,3.4099830361805212,0.9528604189415736,2.209234033514948,3.1621593671412715
931593.1593159316,1.3223387112947993,3.357259185276783,3.216788482518558,0.9658903570672689,2.1705223088952867,3.161871973680927
931693.1693169316,1.3424004961031397,3.386757911779819,3.025015921915124,0.982459843136535,2.1252869051195526,3.1614881953593175
931793.1793179318,1.3649230647337294,3.4135764160496875,2.8405883358087385,1.0018155826781114,2.0709479462281095,3.1611669190210288
931893.189318932,1.3818265851525378,3.4368397666442205,2.6684752905983924,1.0234674965538328,2.003319184049121,3.1608096163170014
931993.199319932,1.389813576669789,3.456416776025153,2.5121996567468368,1.0468460168457265,1.9199809538950288,3.160486367645662
932093.2093209322,1.3861971515093543,3.471906836847255,2.3770497121149132,1.0716717909590139,1.8179269666166358,3.160166543783251
932193.2193219324,1.3739146506660682,3.4833452477209623,2.2690739271208415,1.0972504533644947,1.6978231680712819,3.1598245244749297
932293.2293229324,1.3577096105650523,3.490792728190127,2.1945688756504746,1.1231081425110436,1.5618222472484609,3.159523967477352
932393.2393239324,1.3443728459217354,3.4945404328487557,2.1579313142393404,1.1485740806470885,1.4139713243716512,3.159169098693775
932493.2493249326,1.3375227027401948,3.4947518514821896,2.162774180621053,1.1727640385332185,1.2589804060904353,3.158905842658335
932593.2593259328,1.339403169730096,3.4914680704209498,2.207993630854307,1.1953402835203406,1.099295345634406,3.158561502905168
932693.2693269328,1.3474564030510183,3.4847412268380937,2.290643502605198,1.215249932652347,0.9387594935128508,3.1583048243649494
932793.2793279327,1.3574658273953686,3.4744225157235156,2.4050063957999055,1.2319423228326285,0.7780994289862484,3.1579759591911056
932893.2893289328,1.3649551653858436,3.460676668250476,2.5442214756293344,1.2448405287319588,0.6175152495274632,3.1577301570054193
