Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
878987.898789879,1.4462469766463417,2.891383908537829,2.9406502570974107,2.287290789961568,0.8419132074086612,3.317970512953903
879087.9087908792,1.4518014022979804,2.863509010776287,3.128886946639084,2.2849010979870448,0.8627607720059762,3.317415750388322
879187.9187918792,1.4338857781275884,2.834896073459207,3.30014903436895,2.274941134446738,0.9717953348885807,3.31693749983612
879287.9287928793,1.398025747981716,2.8058466684212804,3.4570018184745384,2.25769970042761,1.1463649506212328,3.3163728775235763
879387.9387938795,1.359688149133097,2.7773062922176486,3.60259860119288,2.2343702756323465,1.3609216715931984,3.315890892432225
879487.9487948796,1.336051011422677,2.7499774835065303,3.7400683833273978,2.2062531388303626,1.598182881250495,3.3153154442730037
879587.9587958796,1.338580277473243,2.7249866237620477,3.868782550809967,2.174666978065926,1.8454429219365684,3.314827497352968
879687.9687968798,1.3661242421940434,2.704451506710937,3.979784137219847,2.1417785936064377,2.0830910282872277,3.3142749259536806
879787.9787978798,1.4057349486323807,2.6897574669081417,4.066365738970684,2.108400252061563,2.302472913055857,3.31373048867716
879887.9887988799,1.439547400828944,2.682214278210853,4.1193867417886905,2.075280230868915,2.496465635236872,3.3131926720284435
879987.99879988,1.4543591806932892,2.682658686784914,4.13243073338549,2.04284582184853,2.661657482625059,3.312622067092378
880088.0088008802,1.4446097038893646,2.6914668001540054,4.102726698057623,2.0117576244377675,2.7979440282717163,3.31210174101945
880188.0188018803,1.4169165393410228,2.7080011953597607,4.033809157656463,1.981937561628457,2.9126315249850165,3.311492997870245
880288.0288028803,1.3831641871748468,2.7314545111939417,3.9301711355742586,1.9538349729126123,3.0120316822740203,3.3109620108500115
880388.0388038803,1.3610748146427838,2.7596478916681644,3.803868693433684,1.9285953555056439,3.099831479151574,3.3103409133304122
880488.0488048805,1.3591375190343782,2.7912764814044917,3.661602520144053,1.9071336384883706,3.1768944674974935,3.309808912743368
880588.0588058806,1.3770685682289097,2.8247895945593116,3.5077346307779758,1.8904964163339928,3.2403688607458343,3.3091894206496604
880688.0688068807,1.4019281594219348,2.8586900594133486,3.345001033590966,1.8802502142335222,3.280671549564088,3.308637931730195
880788.0788078809,1.4214009346171739,2.892012413500253,3.1725504288215554,1.8771245336919098,3.292165786112834,3.3080483765657016
880888.0888088809,1.4261145352076487,2.924653887742988,2.986064536169891,1.8815789867202666,3.2697180096852003,3.3075014163723018
880988.098809881,1.4153338359727792,2.956324944549416,2.784028251504113,1.8935247224852518,3.2122778251187762,3.3069582024052124
881088.1088108812,1.3973229469214785,2.9864922812887453,2.571636251954452,1.9118744295812833,3.1248178354697487,3.306368647734774
881188.1188118813,1.3837106392019305,3.014878987191959,2.3549039728067145,1.9354234173881746,3.014272702188889,3.305872980170548
881288.1288128814,1.3834427980323698,3.0409548049286332,2.1425714054564864,1.9628378462463052,2.886320438485423,3.3052930484056646
881388.1388138813,1.3960780472842103,3.063118448678696,1.9542637393789968,1.9919920316150534,2.747955186901216,3.30481263914053
881488.1488148815,1.4136563434728495,3.0803112770411065,1.80371852274291,2.0218236350348926,2.598978263928223,3.3042463982739316
881588.1588158816,1.424120871102887,3.091482494836289,1.706897058216244,2.0515904378087195,2.435590710457111,3.3037728781898066
881688.1688168817,1.420597247750121,3.096011239276453,1.6758875541945335,2.0807883693623612,2.2538971942651314,3.3032368942695434
881788.1788178819,1.4026551263864555,3.093782070487863,1.716158068662056,2.108772608519727,2.0531627743820944,3.30275144098372
881888.188818882,1.3799236148562402,3.08537243619853,1.8213996931673595,2.1356764050655235,1.8336554052326572,3.3022267596745287
881988.198819882,1.3647471397898892,3.0715867089525504,1.9813027161383234,2.1613035087559243,1.5985495668388174,3.301709495949496
882088.2088208821,1.368387403433442,3.0539742375181964,2.17449708882298,2.1843501979118356,1.364127156878558,3.3012226649808567
882188.2188218823,1.3905071618819098,3.0333136376824865,2.3853821556409334,2.2038412437446953,1.1428942939803843,3.300697729309326
882288.2288228824,1.4215034058493106,3.010222647120256,2.6004989866053716,2.218559275009978,0.9533047465149558,3.3002350838836376
882388.2388238825,1.4459302474785778,2.9850346615844034,2.8094852614040295,2.2270768388397215,0.8216843006527894,3.299673294452423
882488.2488248824,1.4513623246722682,2.9582294315683586,3.005051472386671,2.228349070120998,0.77699450800357,3.299221765421743
882588.2588258826,1.4337728203143196,2.9295014783218507,3.1889966659254876,2.2220845526924387,0.8314315203197563,3.2986695977632152
882688.2688268827,1.3978678367897228,2.899093894866924,3.364266885246779,2.208440952517277,0.9728152543740609,3.2981853571454165
882788.2788278828,1.3597913494589047,2.868112699861525,3.5313762723706446,2.188685301597313,1.1700886536180415,3.297648115908861
882888.288828883,1.3361246899642425,2.837558600490648,3.6920949599102886,2.164052801239423,1.3992676433476294,3.2971509244231876
882988.2988298831,1.3392322110791979,2.808491245183439,3.845491418097967,2.1357894025456434,1.643771874884986,3.29664184604379
883088.3088308831,1.366649814037727,2.7834682689974324,3.980500219876477,2.1055621332702428,1.8829057968105163,3.296102850909102
883188.3188318833,1.406381651640633,2.763924967762996,4.089987233380286,2.074395526649391,2.1057926473921964,3.2955902263957384
883288.3288328834,1.4401552198185967,2.751384846854936,4.1649870677228655,2.0425471682127396,2.3056311188582073,3.295018467399739
883388.3388338835,1.4551405498430556,2.746725451184468,4.199683469139258,2.010382347451716,2.4796232660671547,3.2945121396030697
883488.3488348835,1.4452008778233065,2.75048942143157,4.190935079033344,1.9784153851156363,2.6268627791972334,3.2939196367489276
883588.3588358836,1.4170552856318621,2.7621180093276037,4.143166763485163,1.9467820089486474,2.754631029773715,3.293405725679005
883688.3688368837,1.3829620980346675,2.78081749582551,4.061359026058187,1.9157218610097453,2.8699097527578643,3.2927860303617336
883788.3788378838,1.3604018813271286,2.8047675713661446,3.9568592190437823,1.886815815808679,2.9747692041416243,3.2922680152039256
883888.388838884,1.3582633092667284,2.832553322744485,3.835968317214179,1.8611422044529042,3.0698068702192702,3.291674450138866
883988.3988398841,1.3758918902217732,2.8629873867368123,3.7028425693797415,1.8399892992184694,3.150994252343073,3.291099657172415
884088.4088408842,1.4014852688695005,2.8949044518258,3.5573499692162502,1.824937486214983,3.209701304850017,3.2905411318054787
884188.4188418842,1.4214344545943107,2.9272199575884827,3.399432638623186,1.8171480267599427,3.238447495296906,3.2899673087671877
884288.4288428844,1.4268407954777942,2.959843058365264,3.224024450236883,1.8170886007246094,3.233331123282887,3.2894441541599275
884388.4388438844,1.41621468909905,2.9926935808490525,3.0279682112177104,1.8247549254398667,3.1929053966022343,3.288855559197702
884488.4488448845,1.398187285923967,3.0249383908129532,2.816736212353516,1.8392645788034374,3.122777032545917,3.288349068845044
884588.4588458847,1.3840831531066662,3.05606463998499,2.595826665757452,1.8593687870868336,3.0296153314387912,3.2877637833704707
884688.4688468847,1.383436001058815,3.0855180265104067,2.373357722188641,1.8837902463761091,2.919795821143415,3.2872799031323616
884788.4788478848,1.3953294096129287,3.1114028682215866,2.1658503091268018,1.9108390790385215,2.7977094257970934,3.286707258247686
884888.4888488849,1.4128579063256685,3.132632802446589,1.9871665583557372,1.939217625796134,2.664545061741687,3.286214092958404
884988.4988498851,1.4239728122071937,3.148024183769019,1.8507030212532887,1.9683943319023471,2.5153217379198596,3.285674049224856
885088.5088508852,1.4208953157210673,3.157029909772585,1.7701308017800486,1.997908740259844,2.344912911280259,3.2851800383772893
885188.5188518851,1.4035603951043614,3.1593203136070382,1.755778797483884,2.027114830593552,2.1528435736667526,3.2846781422564133
885288.5288528852,1.3810271497443045,3.155588480784686,1.8081479272697818,2.055866573801688,1.939120022783035,3.2841300184467275
885388.5388538854,1.3660863839724355,3.1465885669607347,1.9218156406026947,2.084023439059472,1.7064234007615735,3.2836719539251646
885488.5488548855,1.3692177212079417,3.1334613054527036,2.080336787402009,2.1099880848002464,1.469189390278213,3.283127368048663
885588.5588558856,1.3908664143958713,3.116972693005812,2.2673937950611616,2.1327079848073716,1.2380469951025408,3.2826726583151324
885688.5688568858,1.4209955909542953,3.0974092661593624,2.468401918329762,2.1507026796509003,1.0267704652633733,3.2821268012851226
885788.5788578858,1.4456301211649742,3.0749373972564107,2.673193083230933,2.1628289888618837,0.8531419267229632,3.281671733263225
885888.5888588859,1.4508796237321804,3.0497320360695963,2.8719656111836467,2.167659672485293,0.7466068422228126,3.2811425636200244
885988.598859886,1.4334854376623698,3.0216778134056206,3.065679815880962,2.1650647175773257,0.7332161494605748,3.2806716351556497
886088.6088608862,1.3977010555875682,2.9906357249385187,3.256681388477633,2.1551980341772206,0.8234262906096063,3.2801459173112133
886188.6188618863,1.359939789253012,2.9581002398727714,3.4432775551778048,2.1392564620347905,0.9913290728397176,3.2796367729953584
886288.6288628862,1.3364446119616025,2.9250610521157454,3.6257140734824116,2.1184028435175195,1.2057787156645865,3.279147415167085
886388.6388638864,1.3397575684398375,2.892962314014589,3.8012584838048373,2.0938376920480564,1.442397597155095,3.2786190957876413
886488.6488648865,1.3672422224738465,2.86400838215428,3.959576967404432,2.0667387181703236,1.6811067859292503,3.278143952098349
886588.6588658866,1.4070462339072212,2.840251602767549,4.090949393495222,2.0381416606550995,1.9056394606536022,3.277575291369694
886688.6688668868,1.4410654843282185,2.8231547582933816,4.187533618486438,2.0081361378524587,2.1098287724672606,3.2770971484077367
886788.6788678869,1.45588528313112,2.8135911412490007,4.243427455337548,1.9767515253307861,2.2910993286289663,3.276518269271877
886888.6888688869,1.445839658324733,2.812314968277173,4.2561053861104,1.9445162622126966,2.448280925552343,3.2760056061397362
886988.698869887,1.4172371011683793,2.8187602104596494,4.230091889112524,1.9115632383470584,2.588201424576556,3.275425446865995
887088.7088708872,1.3829368063844423,2.8322975118682905,4.171462673324027,1.8782106577583446,2.718217103728079,3.2748929306150525
887188.7188718873,1.3597242524047866,2.8513092360828542,4.089789552976245,1.846227125742148,2.839151551519037,3.274335194776992
887288.7288728874,1.3573641327085597,2.8746779518696006,3.991846151807825,1.8167869774534007,2.951106748845148,3.273764984531125
887388.7388738873,1.374586920134656,2.901262573112809,3.8805063371546398,1.7915967708818523,3.049024365777164,3.273213462777904
887488.7488748875,1.4011084072277888,2.9303280574051906,3.7546995278684503,1.7719718800885456,3.125496222848982,3.2726227376756496
887588.7588758876,1.421542244941799,2.9608517927619644,3.613166542780138,1.7596887357147073,3.170916333843599,3.272107655604616
887688.7688768877,1.4274368226040055,2.9927199619403315,3.450947311843222,1.7550582953814013,3.182345050875956,3.2715125729252925
887788.7788778879,1.4170358854873775,3.025982540775515,3.2639835351320987,1.7583246921323163,3.158852363957443,3.271012188809355
887888.788878888,1.3990558724754871,3.05954139881362,3.0577087686327795,1.768591675852552,3.1059811951153624,3.2704289975024636
887988.798879888,1.3844765067501574,3.0929071204814864,2.8372645632004736,1.7848330357995106,3.03023519603138,3.269931324671692
888088.8088808882,1.383028979979319,3.1249097916355106,2.6113730648866262,1.8057778634680155,2.9385569894779575,3.269371697529756
888188.8188818883,1.3946425866555503,3.154250337415225,2.391741898438505,1.830194481238151,2.8333295362550466,3.2688476111486118
888288.8288828883,1.4120568515129146,3.1790603647786506,2.1940103014038104,1.8566318854434902,2.71632422115074,3.268324702170174
888388.8388838884,1.4237010507742645,3.1984541287058406,2.0282997503019424,1.8846356981716355,2.582090208285841,3.2678014865449847
888488.8488848885,1.4211517975199632,3.211709398990379,1.9064797212475038,1.9139995813076132,2.4244785347264037,3.267315515767837
888588.8588858886,1.4044357518156394,3.218592819567797,1.8412087904972199,1.9438498503752937,2.2427712826448185,3.2667707008000635
888688.8688868887,1.3821862188852372,3.2196358649783554,1.838026893863016,1.9740499160740619,2.037472500944941,3.266297308555608
888788.8788878889,1.367676510361689,3.215586147845569,1.8970013323754247,2.0041728131621745,1.8117246008443817,3.2657443894410436
888888.888888889,1.369961884579315,3.2072432267863,2.011084298049273,2.0327065230370036,1.576708983876541,3.265295953318551
888988.8988898891,1.3911938950346654,3.1952059863660116,2.164300968128204,2.0582688313845527,1.3437992064452,3.264746183097057
889088.908890889,1.4208688993096192,3.1796480291147438,2.3431973516487057,2.0793500613798104,1.1228771993252629,3.2642825270482487
889188.9188918892,1.44530130876559,3.1603326275498405,2.536567848730007,2.0947687222943285,0.9249207032792561,3.2637775559311595
889288.9288928893,1.4504631333553843,3.1374014434763047,2.7339023940680125,2.1030247339567,0.7715093461403879,3.2632921727594932
889388.9388938894,1.4331317314330414,3.1105476921310977,2.9334539382779496,2.10410361460391,0.689258559125051,3.2628016127903594
889488.9488948896,1.3976362094480903,3.0797385921732356,3.136893500117097,2.098064713141832,0.7097389692399728,3.262277065799179
889588.9588958896,1.3601097751732538,3.0464614062656192,3.340344454831416,2.0861157824570906,0.8312024294685028,3.2618219943554454
889688.9688968897,1.336836257840716,3.01182223706728,3.5421610197162554,2.0692344695192197,1.0207768848859955,3.261288995512279
889788.9788978898,1.3398643344092356,2.9775853607701688,3.737356639045904,2.048647382647552,1.2443960701480854,3.260836364721313
889888.98889889,1.3680016567398205,2.9454950236756807,3.9176546510389234,2.025036399495005,1.4791234971427594,3.260286029098303
889988.9988998901,1.4077435493063928,2.9182795066329317,4.069639778215202,1.9994224656713746,1.7034201380408978,3.2598207719458956
890089.0089008902,1.4419205430857873,2.8970861723531383,4.1867095293138386,1.9716863853202338,1.910444180314327,3.2592680755992274
890189.0189018901,1.4565883520451397,2.883078062009099,4.26352404736826,1.9415974659753223,2.0975181884060476,3.2587774022116864
890289.0289028903,1.4464490042918523,2.876764377842767,4.2977219136682665,1.909611288469126,2.26366176821898,3.258209551337284
890389.0389038904,1.417451942003855,2.877970266725874,4.294086229508909,1.8759214223461087,2.4147221529436216,3.2576660588527746
890489.0489048905,1.383264792627563,2.8859143933337363,4.259741909460455,1.8409944082765557,2.5581498860650997,3.257146043953981
890589.0589058907,1.359018282733344,2.8996516658692495,4.201743416012059,1.806405364169073,2.694138162153356,3.256561336843508
890689.0689068907,1.3564692858359466,2.917943150113714,4.127937748959184,1.7738668841958187,2.8220986990543264,3.2560415774705316
890789.0789078908,1.373715504249545,2.940047308788821,4.03976610304875,1.7449967175307333,2.9361027712712287,3.2554456863206274
890889.088908891,1.4008628763311284,2.9654684833512404,3.9356480575701505,1.7213257619392894,3.0290220286671072,3.254938240992959
890989.0989098911,1.4217109092556905,2.993463524887981,3.8118535610484514,1.7047048883915985,3.0904040626008675,3.2543468046571724
891089.1089108912,1.4280305970853773,3.023886283966982,3.6646951045024796,1.6956511872842002,3.1177619048597593,3.2538375678030182
891189.1189118914,1.4180281363088625,3.0566801947120337,3.489817908306537,1.6943498490688742,3.110879598485673,3.2532609432153445
891289.1289128913,1.3998689894763108,3.0909669112241915,3.291304933271081,1.7001597300873135,3.0747812565966646,3.252753050416809
891389.1389138914,1.38486894520642,3.125725286364113,3.0752292153939376,1.7122325914721803,3.0164444666631454,3.252213549783632
891489.1489148915,1.3824128605119776,3.1598123576331565,2.8504076159674074,1.7293108345046992,2.9422510108228734,3.2516806002018837
891589.1589158917,1.3939975189519371,3.191903472559093,2.625521474410545,1.750543462042432,2.854726366306559,3.251155214407359
891689.1689168918,1.411254739942459,3.2198626606385203,2.416373999194766,1.774513072770088,2.7541007979246035,3.250601803387224
891789.1789178918,1.4233106022969382,3.2428499982289822,2.2304910903163466,1.800896148159712,2.6353342611148034,3.2501285885249187
891889.188918892,1.4210446348233912,3.2600627204199877,2.0774613508574116,1.8294213522144367,2.4916794569514003,3.2495560266794254
891989.1989198921,1.4053265736126037,3.2715057210022165,1.9679434576954462,1.8595641091396138,2.321712230293831,3.24908566448088
892089.2089208922,1.3833718638398924,3.2772761731395397,1.9117953688909257,1.890681259043541,2.1267136959229394,3.248535761432239
892189.2189218922,1.3687137969397107,3.2782934898383336,1.9136406140804743,1.9221476667427497,1.9111489276766895,3.248065905093518
892289.2289228924,1.3707454236063146,3.2748770562359164,1.9744910990651314,1.952952506385955,1.6818862563684536,3.2475308831410725
892389.2389238924,1.391466994899614,3.2676465411294124,2.084307077226016,1.9809324812508342,1.4530628229575215,3.247044311549862
892489.2489248925,1.4208084631706088,3.2563614987129945,2.2318032685213214,2.0047791112476117,1.2310631447501836,3.2465442486554448
892589.2589258926,1.4448222109297972,3.240760627932043,2.405509444733144,2.023113692466935,1.022872497703842,3.246057799466405
892689.2689268928,1.450056828738725,3.2204803565867195,2.5957323639679046,2.034782422416283,0.8401522147173218,3.2455960184217876
892789.2789278929,1.4327657681702957,3.1955199404209895,2.796410939490042,2.039356112863544,0.7026159798232064,3.245082101718039
892889.2889288929,1.3985343728303457,3.165900182219169,3.0070609891036155,2.0373406166443186,0.6447042903340624,3.2446307179912686
892989.298929893,1.3602780147527855,3.1324250019863915,3.2250227313592346,2.029317704080057,0.6992817667258955,3.244098410218841
893089.3089308931,1.33727568408625,3.0971264983755056,3.4433457186587413,2.016609213830531,0.8489250187422281,3.2436663272967046
893189.3189318932,1.3402016817476468,3.061493357409095,3.6560375526290887,2.0001032442937414,1.05260871318797,3.2431239847939
893289.3289328933,1.368834059231286,3.02731539320691,3.8555820659890454,1.980380691089168,1.2786159404739883,3.242664276038926
893389.3389338934,1.4084770682597678,2.9972957613034223,4.02655462337077,1.9580359223650867,1.5007270618597486,3.242149389165661
893489.3489348935,1.4427057574155064,2.9727817955395888,4.162959951036055,1.932887029957922,1.708985912360152,3.241647722099963
893589.3589358936,1.4568195779743573,2.954738483582721,4.259404564543642,1.9046277276356398,1.9000492564802436,3.241123297750904
893689.3689368938,1.4470410067759178,2.943624244486366,4.315676013518618,1.8733315420034724,2.074501268287659,3.24057003474892
893789.3789378939,1.4176896773005307,2.9396020578130746,4.334769705773821,1.8394790132707601,2.2356780673883003,3.2400674858734813
893889.388938894,1.3831335747353932,2.9418913090691663,4.324764519551265,1.8037209317053176,2.3901314044973985,3.2394959209791168
893989.3989398939,1.358400783477693,2.9499446067791104,4.2919485978886405,1.7670628151721777,2.5413374988970765,3.238998647493429
894089.4089408941,1.355581343758793,2.962704454338979,4.243269999950281,1.7319700216788456,2.683999014795168,3.2384080406426006
894189.4189418942,1.3729912084739493,2.9798086650377447,4.179525294663144,1.70003124250287,2.8131302599677928,3.2379122586626092
894289.4289428943,1.4003418992339771,3.000854342881711,4.098079869999054,1.672851419945065,2.9210304331588066,3.237332518093641
894389.4389438945,1.4219349838263584,3.0256940709863067,3.993827620025454,1.6521602457005204,2.997942831867716,3.236825156913334
894489.4489448945,1.4286614237716277,3.0538736602219374,3.86333716165726,1.638847838631246,3.0405117856783295,3.2362575762882693
894589.4589458946,1.4195112293656842,3.0853757430868316,3.7035271916649366,1.632937097016096,3.049955368093818,3.235725131269459
894689.4689468947,1.4006419657403766,3.1196492263420494,3.5147648295755416,1.6342677197955662,3.0299183130163745,3.235212217111895
894789.4789478949,1.3852443501427132,3.1551374717709537,3.3065664699525974,1.6418068611164192,2.988645207156992,3.2346495993486153
894889.488948895,1.3821206080197987,3.190596782057927,3.086437024480269,1.6547629197793379,2.9319214572499144,3.234142988157912
894989.4989498951,1.3934812294113401,3.224724195134124,2.8622137448775726,1.6722652358723737,2.862139197371168,3.2335703525312267
895089.508950895,1.4104518900869705,3.255353761129984,2.64763382689996,1.6933677374134324,2.77784999175635,3.2330812465526884
895189.5189518952,1.4228484129379062,3.2814406248600116,2.4492123262063212,1.7176008826909512,2.6747203342567407,3.2325109457573906
895289.5289528953,1.4215854293802686,3.302431227885773,2.2734787638953975,1.7448459124544393,2.5460176836013333,3.2320261014956335
895389.5389538954,1.4061936077266766,3.3180841143745865,2.1289586399454135,1.7746753785687552,2.388644975284267,3.231465718134113
895489.5489548956,1.3845731376359218,3.328584514616643,2.0264019693946245,1.8062062627589621,2.2054474501491157,3.230988274594866
895589.5589558956,1.3695948376064842,3.3344794113687644,1.9735519520943012,1.8386787913822509,2.0012707054506995,3.230469230641117
895689.5689568957,1.3715999878398448,3.3362456041250175,1.9766922069479316,1.8711150456959835,1.7815795591893608,3.22996372642374
895789.5789578959,1.3916867118763212,3.333888802531125,2.0354020067138143,1.9011423423045353,1.5606416695585255,3.229475641858544
895889.588958896,1.4207244792983733,3.327181766092668,2.142256245809155,1.9273371855137262,1.3434439541150491,3.2289635235861796
895989.5989598961,1.4439093985095188,3.3155046188420356,2.288182825186307,1.9483308927270115,1.1338842046834914,3.2285226649695553
896089.6089608961,1.449661764781942,3.2984590233711106,2.463443776720586,1.96315601353729,0.9363445695967044,3.2279942938742363
896189.6189618962,1.4324314069562425,3.2759168690852998,2.6594188806381944,1.9711993988293415,0.7631245493113776,3.227559634807221
896289.6289628963,1.3984933557822399,3.2480019145492647,2.8726521780583085,1.9729667970757263,0.6382154471328461,3.2270407222877875
896389.6389638964,1.3604577840385819,3.215382062288715,3.1004301839992756,1.969022633182839,0.6086474357620002,3.2266042764103724
896489.6489648966,1.3377507888510998,3.180178250447734,3.331481806476573,1.9605820169361903,0.6972716673227629,3.2260869023960144
896589.6589658967,1.3407253996803694,3.1440999855453096,3.558888791092736,1.948297748353621,0.86970037248024,3.2256208728787965
896689.6689668967,1.369620467599825,3.108787769298466,3.7741460102201314,1.9326777149637573,1.0810655786923418,3.225117685153771
896789.6789678968,1.409257056155408,3.0767748246985955,3.9626906737795684,1.9137766997122967,1.2989882673060997,3.224632715475323
896889.6889688969,1.443408174250433,3.049558839209103,4.1167805512598346,1.8915912571008575,1.5070194433811248,3.2241491284847976
896989.698969897,1.4578357790517404,3.0279898795464315,4.232727953376957,1.8654587825213294,1.701285204031909,3.223600986749421
897089.7089708971,1.4475809493872511,3.0125531693283487,4.310039568925526,1.8353798826727092,1.8823319311945181,3.2231247583590013
897189.7189718973,1.4179375263857796,3.003424444340584,4.35200063732612,1.8018632048229668,2.052562571253262,3.222554379646233
897289.7289728973,1.3828178241507707,3.0001748952342413,4.36644448660008,1.7656931487119,2.2178337085586985,3.222071618934241
897389.7389738974,1.3579264622220237,3.00224385239365,4.359887718333556,1.7277847155504853,2.3820554360230197,3.2214982219128747
897489.7489748975,1.3547042034841135,3.0092383325201455,4.337048241543694,1.6908295978498284,2.5382485742456287,3.221004941271392
897589.7589758977,1.3722839444476065,3.020817536743522,4.298539598519417,1.6564336467204572,2.6813247937646714,3.220454682354816
897689.7689768978,1.39941747038951,3.0371205413203173,4.240555482920609,1.6263042534980534,2.802623830628682,3.2199382940478634
897789.7789778977,1.4222096235965482,3.058000470041258,4.157479574505365,1.6019355928663352,2.8946866079350397,3.219394219387356
897889.7889788979,1.429368414393359,3.08332001652661,4.045241060424554,1.584600046930991,2.951680935460885,3.2188415096035365
897989.798979898,1.420381583837402,3.112871366548796,3.901446494758551,1.5743355597065083,2.9761211734893607,3.218332945012792
898089.8089808981,1.4013700811748742,3.146253148784685,3.7257881732806957,1.5709886917568543,2.972100779569238,3.2177711756715017
898189.8189818983,1.3856058571748442,3.181673081524918,3.528366398890123,1.5739047894004077,2.9475866524569705,3.217278681613325
898289.8289828984,1.3819056507512484,3.2177694809062327,3.316400809870315,1.582375149733784,2.907945541941956,3.2166895355289915
898389.8389838984,1.3927357634939326,3.2531423355277056,3.0980307056663543,1.595781637675505,2.8557304440456095,3.2162071752369474
898489.8489848985,1.4096680929756604,3.285870036906269,2.882375586953425,1.6136214372005153,2.7877246924535055,3.2156323653109222
898589.8589858987,1.4223145569072728,3.314614856195204,2.6778192891472044,1.6352597484585034,2.7003214211396043,3.215121588559444
898689.8689868988,1.4219983427941982,3.338876918389168,2.487258714853133,1.6607031132448518,2.5868859752703557,3.214576081720826
898789.8789878989,1.40700059417524,3.358527729355414,2.3164201017803823,1.6897153953841682,2.4430253335931704,3.214064500914791
898889.8889888988,1.3858214752476128,3.373494227206418,2.1757334004598716,1.7211802243365864,2.2728050300048164,3.2135633981669294
898989.898989899,1.3706769704626296,3.3842676070349174,2.074124953080162,1.754161421413168,2.080903179942101,3.2130351345778028
899089.9089908991,1.3726375939328068,3.391128712673883,2.02068518414304,1.7876841054949368,1.8738267230843708,3.2125546771476055
899189.9189918992,1.3918674076402044,3.3937128533925587,2.024301422030198,1.8193166784603636,1.6628667800681818,3.212023461228699
899289.9289928994,1.420479072680219,3.391723780645954,2.0831340339029616,1.8475064392175138,1.4540608674242046,3.2115753465160695
899389.9389938995,1.4434740597073568,3.3842607960314126,2.1923797800411,1.8708746197642914,1.2485332646807958,3.2110529134982384
899489.9489948995,1.449264390562663,3.370850392442596,2.344109237143254,1.8885894114539823,1.046467728242385,3.210618735089274
899589.9589958997,1.432108279472904,3.3511877919757422,2.5282042139960894,1.8998800634280915,0.8538582866988346,3.2100966450754185
899689.9689968998,1.3983569176030644,3.325637704667767,2.738359411974327,1.9053026504047286,0.683107095920713,3.2096698370486174
899789.9789978999,1.360741462527626,3.294575640552851,2.97009275170389,1.9054811596168646,0.5719108903224924,3.2091815043733893
899889.9889989,1.3382283751252233,3.260415761444863,3.2094389959613836,1.9012706623339193,0.5768369823728768,3.2086985460257695
899989.9989999,1.3414252004827119,3.2246847651129604,3.447904009386708,1.8933099728598235,0.7000527231982067,3.2082357619624084
900090.0090009001,1.3698438584672472,3.1892857261957834,3.674820734899223,1.8818218373595226,0.8888763282613454,3.2077382502136187
900190.0190019002,1.4100929441260475,3.1559812528150766,3.8792277894212015,1.8666611077366202,1.099784980182645,3.207289609714917
900290.0290029004,1.444157101571627,3.1268346615827514,4.049318854028125,1.8475501407174304,1.3061381113246502,3.2067528666871943
900390.0390039005,1.4587193186559537,3.1023990285676506,4.183319651762366,1.8239642662238773,1.5022686438511417,3.2062934813402393
900490.0490049006,1.4480237880974918,3.0830488520843207,4.28107051701274,1.7954668300022054,1.68873807122219,3.20574210835208
900590.0590059006,1.4182124650665964,3.0692074540536405,4.345981377520636,1.7627967675183098,1.8668496777832975,3.205274377900535
900690.0690069008,1.3825815350381954,3.060465832208162,4.385041802559665,1.7267354474024657,2.0420058255934865,3.204716985484768
900790.0790079008,1.3577294119465055,3.0566075451139616,4.4053149614249625,1.6883265817459452,2.217557020818027,3.2042222667558997
900890.0890089008,1.3538878282500695,3.0576218663733954,4.408661397284577,1.650074346499423,2.3863217207066842,3.203682102970647
900990.099009901,1.3715397842288435,3.0635089708068755,4.396000841937015,1.6138156915047872,2.5420558842060466,3.203178125177281
901090.1090109012,1.3990076872980999,3.0745371298963597,4.362307243983461,1.5813108567252425,2.6762176086925487,3.2026707840943076
901190.1190119012,1.4225300265053868,3.0909634474226193,4.301563107692741,1.5537937724232935,2.781814002707306,3.2021014019305203
901290.1290129012,1.4301129700111603,3.1128112601446047,4.20883684586968,1.5328152849156547,2.85242597022837,3.201625846233609
901390.1390139016,1.4212347038579327,3.1397229508062634,4.0824100265875085,1.5183943629310883,2.891026650060117,3.2010533747731333
901490.1490149016,1.402163829125118,3.1714249284551825,3.922320668304895,1.5104747996608965,2.9024549469232728,3.2005656675160905
901590.1590159016,1.3859089759863403,3.2059197254476737,3.738286446322129,1.5086412187762792,2.8939759165233525,3.1999883496105683
901690.1690169016,1.3816807224295946,3.2419528034737004,3.5374962090357007,1.5124790411375135,2.8710412870686772,3.1994928477429534
901790.1790179018,1.3915013322579888,3.277733945641445,3.3282189611957596,1.5215877503060031,2.835398390176355,3.19893160734752
901890.189018902,1.4089639208462064,3.311980249213302,3.1163979917983236,1.5356409057542713,2.784185556646462,3.1984167025262114
901990.199019902,1.4218451071642084,3.3427476436069066,2.910580984836898,1.554333827995267,2.712357312404755,3.1978641427538443
902090.2090209022,1.4221611164247159,3.3698073171522185,2.711849276545001,1.5775185442387456,2.614046879801097,3.197320184190576
902190.2190219022,1.4076918381221053,3.393016549061684,2.5227618689647855,1.6051825384378016,2.4845109408063926,3.196815596599305
