Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
886888.6888688869,5.015927449697927,4.412760887382033,3.209398493807478,3.2190599992696916,2.905598805768643,1.2601968107984072
886988.698869887,4.779405536449114,4.188006060892033,3.820636436068321,2.874515334820446,3.277274174664525,1.3946106237922913
887088.7088708872,4.511449262979397,3.9073963379240744,4.361330219650783,2.465557337931091,3.596123611798371,1.5269272680053103
887188.7188718873,4.253952509837636,3.6153752703509836,4.82054844902235,2.0259642939835634,3.847778014552079,1.6645755055762614
887288.7288728874,3.9909840034539132,3.3596102101017093,5.19053196814859,1.5838527568818275,4.003303383612257,1.8245452681988972
887388.7388738873,3.759179090779884,3.159581318610111,5.544730941468854,1.1585684782218106,4.099510160791727,2.0163024370897102
887488.7488748875,3.6084600499093304,3.0153717168470107,5.906361168973964,0.7917516025945597,4.161308398797107,2.226218475879477
887588.7588758876,3.55882232739596,2.910964642333107,6.2150351140904885,0.6179258761058668,4.176736158950912,2.414867950780494
887688.7688768877,3.5306935896656233,2.833626543238406,6.339250009655329,0.7782379647495399,4.071281884187531,2.5436982588645796
887788.7788778879,3.497791222453809,2.799185728380565,6.260897238616348,1.1167974159034244,3.8242968365829357,2.620038920609246
887888.788878888,3.4886521605853154,2.8118321809218227,6.012627021970815,1.4841350506754418,3.4595566832217464,2.653612379895603
887988.798879888,3.588928769870292,2.8978676498454248,5.728604642026713,1.826612029144699,3.0683411970983276,2.6925949257225246
888088.8088808882,3.792279351296901,3.060071477899405,5.456229391302127,2.126000432930611,2.713610458467402,2.742733476798894
888188.8188818883,4.040122519669423,3.294539780760869,5.1692692871744,2.382029974061541,2.4141379902486118,2.7910157307947245
888288.8288828883,4.291539191740634,3.5737509047838163,4.801225115153218,2.599459045144702,2.164721221138104,2.8130175197009755
888388.8388838884,4.541804263961183,3.847818528679649,4.321523915250553,2.7716957691915782,1.9943543788339622,2.793031504025949
888488.8488848885,4.767583788152869,4.071905588326274,3.7596813725217504,2.8755512073644502,1.9516555538185298,2.7378436055137154
888588.8588858886,4.908284655931145,4.231901217644375,3.1475612828335513,2.8857460075138435,2.0234368343461835,2.6694667493215687
888688.8688868887,4.945038330557963,4.342172502868657,2.484456070315376,2.8008684170802502,2.167957035457245,2.6072247609768127
888788.8788878889,4.9454467012175565,4.4405261612322935,1.7537827799587484,2.655716096741004,2.381231496956221,2.560470363425259
888888.888888889,5.025213426256109,4.551358678311587,1.017297719906005,2.504472136850432,2.681972337269525,2.536708392145322
888988.8988898891,5.206059013294892,4.65600421559099,0.5655075781412298,2.376287385722108,3.0296642143920347,2.536097506231527
889088.908890889,5.358875232263103,4.707541663249296,0.8726491019975496,2.246034900268399,3.3194015789566795,2.5611887913065385
889188.9188918892,5.335797100072311,4.661437177097545,1.4150910033313076,2.0636020452645423,3.466750837886061,2.6150168292198943
889288.9288928893,5.116052488467787,4.502468474490766,1.9984953095359832,1.8116188694889699,3.4709296589748466,2.694416764629623
889388.9388938894,4.827073814557109,4.258466416825679,2.652452130265284,1.5391367856661045,3.40493722369028,2.7954629410580742
889488.9488948896,4.634358763588718,3.9793514628320197,3.343308403077571,1.3452267478297377,3.3443307655799,2.9097262960142976
889588.9588958896,4.5695045271078385,3.7110897542230346,3.9946037407098367,1.2908075252129574,3.2927229729785616,3.033931842880658
889688.9688968897,4.515380207004041,3.4625927533493774,4.540458357783253,1.3220515529390273,3.194489651997511,3.1624251445017664
889788.9788978898,4.367392393747334,3.2177798917373646,4.981481037695829,1.3516395525822644,3.0158169061613784,3.2904452216639677
889888.98889889,4.144963574557359,2.9581642920222384,5.347270840264168,1.3526710913456366,2.7926128470737024,3.4050627070624233
889988.9988998901,3.946236189413595,2.691734115682926,5.649750211821373,1.3476167091975075,2.598625363512841,3.4910483230591565
890089.0089008902,3.828118610802159,2.4518927936887285,5.861462005148831,1.351471827949019,2.4780872777675906,3.5356348318957327
890189.0189018901,3.7633341039767565,2.2833179058691107,5.954345827645827,1.3440298201554755,2.4299176869503887,3.5375933940638427
890289.0289028903,3.7266985006848885,2.221742563110462,5.947306406673004,1.2942224002770535,2.465850760379731,3.507481925634875
890389.0389038904,3.7547675454117084,2.281368455531697,5.899780400719738,1.192948191761506,2.6219088346111903,3.4623701023979954
890489.0489048905,3.8719273398288725,2.445330174892812,5.82893280965706,1.0579255915687373,2.8769714322796562,3.405551126259661
890589.0589058907,4.041601438464568,2.684279736032025,5.700722751934209,0.9228918715106572,3.1517617647424414,3.332254591863705
890689.0689068907,4.18698418314712,2.94408910409176,5.4123853866842015,0.832249093778237,3.3574008773150985,3.213193204471672
890789.0789078908,4.33163918357586,3.1964807894830574,4.992137109910768,0.8343050799995809,3.5101624719520843,3.0519923053807108
890889.088908891,4.506954560434756,3.425360224174949,4.493546296918077,0.9484583112577076,3.635097373438845,2.8604679754239655
890989.0989098911,4.70936915140573,3.6260205871989974,3.964147924221653,1.1490842638981793,3.7322105847436715,2.6555673043613233
891089.1089108912,4.903415811265986,3.809627018630215,3.432041883255739,1.401841428729315,3.7765357934622976,2.46342442879039
891189.1189118914,5.0768075676541145,3.9761933031879155,2.8833340249991752,1.6888329685060133,3.75287543701252,2.2902047994286887
891289.1289128913,5.234740680973527,4.134493279664804,2.3224112530274144,1.9993443316325412,3.657312275497925,2.150740719789697
891389.1389138914,5.385110881651535,4.276795059965351,1.778794992099963,2.3130514582898503,3.5010842580764288,2.0518021482336755
891489.1489148915,5.5000377667402125,4.382229081028011,1.3284550342819494,2.598562499763696,3.288773476531222,1.995760406111439
891589.1589158917,5.528439566312022,4.426355651048448,1.102577933200514,2.8264100111607107,3.0108928531246644,1.979445843399195
891689.1689168918,5.446295128835842,4.396942455442177,1.2421318743237677,2.984975117749912,2.6674825681484573,1.9956094719209587
891789.1789178918,5.293754487523005,4.302663028340819,1.6941889230661413,3.085052887597807,2.302829711018991,2.0325770423899097
891889.188918892,5.154070326884767,4.171731461472806,2.3067975309457314,3.1477971116314305,2.0168271610091226,2.0812235369850507
891989.1989198921,5.084995148242534,4.027844401279156,2.970436569864318,3.1825562007778423,1.922955498184583,2.132835047277252
892089.2089208922,5.038235249485997,3.88328889879086,3.5844987614097286,3.1735478048374817,2.01644253942631,2.17803589949779
892189.2189218922,4.9270399635274105,3.718994151417653,4.117172605217115,3.0889258393787555,2.215364777754219,2.2150307047679716
892289.2289228924,4.6910413055223765,3.513828360121882,4.56648622478195,2.9039974820397414,2.4576531826544743,2.2387813506035625
892389.2389238924,4.372298181813451,3.2590127381425944,4.966827344476396,2.618161093001481,2.753203360974072,2.244371970897377
892489.2489248925,4.105049601451277,2.9692986703969964,5.357599649395165,2.257880941117289,3.1266875041823914,2.231075152027607
892589.2589258926,3.9701579717163553,2.6820025249447017,5.704067952236645,1.859835121679848,3.529315412932981,2.1881767283686147
892689.2689268928,3.955401442447569,2.443857130892799,5.981319167985024,1.450975666805783,3.898031722350951,2.1273913789153776
892789.2789278929,3.916166356467415,2.294514110961836,6.103128672095428,1.0423270961711835,4.143891935964526,2.037036898805119
892889.2889288929,3.8346277529095882,2.2725618892283106,6.107153484470457,0.6699161263822097,4.275134303305405,1.9439615063799542
892989.298929893,3.7723479045987576,2.3687724558712135,6.0051570167441035,0.5433267085347289,4.307876858990273,1.847529813661629
893089.3089308931,3.845164362951574,2.5571168712529584,5.84958092663352,0.8478834733556591,4.290151839846397,1.749504568811685
893189.3189318932,4.043992269608485,2.7961571260515448,5.6404731989549655,1.302166529222116,4.218333196558256,1.65003262691438
893289.3289328933,4.294445039396244,3.05384641018579,5.390945185930192,1.7565935933505918,4.088318918729368,1.5574390366984914
893389.3389338934,4.477003911965598,3.3118708623982513,5.015217927940615,2.1769731640398833,3.835439499922856,1.4609050692328391
893489.3489348935,4.620531932081048,3.5657726399544187,4.534408976849159,2.561566905852832,3.4826082592907475,1.366280570589256
893589.3589358936,4.79342244021489,3.8131058244401643,3.996856384046306,2.913154425791156,3.085033864183972,1.2800522995261627
893689.3689368938,5.009874041783299,4.044050415623456,3.4302852549940135,3.2229032392972643,2.6882511756777285,1.2016401206507081
893789.3789378939,5.232471149263278,4.2448403377807,2.872203429027225,3.472059366300383,2.3363776900617026,1.1383306889908504
893889.388938894,5.389042379702937,4.402435971114684,2.2882661894182625,3.6437245573936914,2.0269369637815147,1.085425004123117
893989.3989398939,5.462242582399044,4.509298958469139,1.6683517679208615,3.732716200088536,1.7965052133739579,1.0411149761113088
894089.4089408941,5.484426082292518,4.565808838253025,1.1034086063280335,3.7441437604999668,1.742673700644572,1.0106000728543458
894189.4189418942,5.49711286040276,4.574609051400518,0.9400398809745034,3.685864200306404,1.9325068589737309,1.0039743677060249
894289.4289428943,5.496675484485109,4.533310984799458,1.3602344210075796,3.5577036483828763,2.291822289851791,1.0328673322847766
894389.4389438945,5.437683087096432,4.436371534392533,1.974402724661516,3.351925806702666,2.6960573187996584,1.1046535897793983
894489.4489448945,5.293021432609896,4.278981773185437,2.61572961999988,3.0630424044098894,3.080566842098144,1.218492517144465
894589.4589458946,5.093014048864048,4.066686424729582,3.25753798180834,2.6995293751470744,3.4338285929750643,1.3682447546084917
894689.4689468947,4.901125610315558,3.8174712414020426,3.8875367256024767,2.286801988469815,3.753981227972897,1.542509024484207
894789.4789478949,4.731202346037033,3.5461668384931286,4.455631283766348,1.8477231198619524,4.007550567327188,1.727846365702228
894889.488948895,4.533813424307346,3.2675634127953703,4.908315086187632,1.393982142609527,4.146287119901584,1.9169533580353302
894989.4989498951,4.277101634096748,2.98940293140664,5.236802303142832,0.9267928054103671,4.152313492177397,2.1044192475675354
895089.508950895,4.01296527742245,2.7278190489760017,5.489461290484728,0.4543341309896588,4.060986628523313,2.2912355238666966
895189.5189518952,3.826638011350031,2.503020699646681,5.701183567566033,0.0929522672475701,3.9153361580550605,2.4732898239524643
895289.5289528953,3.765779621308327,2.3442170314111963,5.893330676318339,0.46522678364626185,3.7531238361720747,2.647921752011759
895389.5389538954,3.780139471385612,2.2743601788505163,6.03290612545776,0.8481800957208621,3.5632489461209365,2.8081530395853225
895489.5489548956,3.8150506978735743,2.3013999924032946,6.087417535351113,1.1900429472984024,3.3355245463474983,2.9409709871026277
895589.5589558956,3.86595763921314,2.4206260170411835,6.0395067050251,1.5033846087114415,3.070489687699806,3.0395259513702757
895689.5689568957,3.9768281963311076,2.6030636961166023,5.890504715749485,1.796554233450851,2.7987830452685976,3.0965442498418496
895789.5789578959,4.1655148916883515,2.8188096294224327,5.660183877130282,2.0581299491852922,2.5690891803374236,3.113516979598693
895889.588958896,4.381655497783127,3.0411159294583485,5.360815667750214,2.2612719217586843,2.407812444207506,3.098756441721784
895989.5989598961,4.543914601083288,3.2495898961687213,4.966311558617622,2.3839216138405375,2.2992470695774836,3.0529970856030966
896089.6089608961,4.627350884580143,3.452513321694454,4.468490201334409,2.4239216954898057,2.244585588997195,2.9862371749594696
896189.6189618962,4.702180648234687,3.6533608881335655,3.8872641380320645,2.405620421324925,2.297771312923213,2.90135812681285
896289.6289628963,4.850920240968209,3.8601368290340874,3.2783019563307043,2.36299974384605,2.4990218341229737,2.8087192671279166
896389.6389638964,5.089627316533352,4.055663547789196,2.7016758609538525,2.3146180366823064,2.8141745069493065,2.713907142165449
896489.6489648966,5.33680787999879,4.211100474593881,2.195836464153144,2.250109089931117,3.1456639025460182,2.6270358854244265
896589.6589658967,5.475819708280095,4.303915470051916,1.7338322037274674,2.14340060852452,3.3962126835288147,2.5594641193201597
896689.6689668967,5.464093310953166,4.327204004688872,1.3019274927722049,1.9877819766070695,3.531518667548896,2.5188468386978107
896789.6789678968,5.359882481806735,4.299139301754325,1.0629253701885066,1.8175258864316979,3.577762119450436,2.5152800420325625
896889.6889688969,5.275760987507998,4.246151259009163,1.3168907340359424,1.7006800896279357,3.5880252214636763,2.5528334136851836
896989.698969897,5.2629173110864675,4.1823675923574655,1.9139647438977319,1.6816468632488968,3.582239071443773,2.6318430226469043
897089.7089708971,5.264727788000996,4.092567080834863,2.5840933309433303,1.7313847508426323,3.534532583828604,2.744900999769787
897189.7189718973,5.184616812083792,3.9490599065347776,3.221921293290941,1.7875879322137131,3.402369792078502,2.8808255345095404
897289.7289728973,5.004020221846678,3.7361961821314837,3.818343563519123,1.8208058862480352,3.1905270829672445,3.0254497986417674
897389.7389738974,4.793581456541891,3.462998002825416,4.382906044033777,1.8439308645820158,2.954819129858053,3.1632068910858453
897489.7489748975,4.61929636361754,3.1568896485512297,4.876892197977351,1.8739627922627358,2.7463310758379422,3.2742291318345425
897589.7589758977,4.474804481250607,2.8551530982136404,5.25796067859753,1.9030748617110027,2.573165572501569,3.3514751258834248
897689.7689768978,4.3142325461273305,2.5814038616385995,5.5105065542943406,1.9033548354680598,2.4296711537145965,3.393570098035866
897789.7789778977,4.11401517686386,2.357075837063975,5.657540562405603,1.8512805838681794,2.3348652097475058,3.4059208669057606
897889.7889788979,3.9221509586488894,2.188335511252033,5.7481830416866515,1.7400600445750307,2.355914230346326,3.3923148795061606
897989.798979898,3.816259679327659,2.0923115978614675,5.830291480555496,1.57521734195601,2.5420380120048813,3.3587538045322987
898089.8089808981,3.813090845535017,2.0771121206710568,5.887754261901747,1.3618368265112646,2.8440667058849924,3.299864458140522
898189.8189818983,3.877395774100755,2.153991090192733,5.892601804918092,1.0987641975721416,3.1809787076462164,3.2154888630529905
898289.8289828984,3.9558988645327497,2.3181008023100933,5.799917063711381,0.7860776992183771,3.479313093871074,3.1039796672318136
